Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
2018034433,2021-01-04 09:15:41,2020-12-30 04:01:00,,New Jersey,551,Other,Y
8507791151,2021-01-04 09:15:48,2021-01-04 09:11:00,Ny,Florida,904,"Calls pretending to be government, businesses, or family and friends",N
4092871188,2021-01-04 09:15:53,2021-01-04 08:09:00,PORT NECHES,Texas,409,Medical  & prescriptions,N
8779963540,2021-01-04 09:15:58,2021-01-04 09:13:00,Winter Haven,Florida,863,Dropped call or no message,Y
6106386152,2021-01-04 09:15:59,2021-01-04 09:15:00,Drexel Hill,Pennsylvania,610,Other,Y
7576652190,2021-01-04 09:16:02,2021-01-04 09:12:00,Chesapeake,Virginia,757,Other,Y
9016763032,2021-01-04 09:16:12,2021-01-04 07:14:00,,Tennessee,901,Other,Y
3306249164,2021-01-04 09:16:36,2021-01-04 09:15:00,Dover,Ohio,330,Other,N
8327997065,2021-01-04 09:17:24,2020-12-22 14:27:00,,Oklahoma,918,"Calls pretending to be government, businesses, or family and friends",Y
9733327369,2021-01-04 09:17:44,2020-12-28 03:25:00,,New Jersey,551,Other,Y
8009423767,2021-01-04 09:17:48,2021-01-04 09:00:00,,Virginia,703,No Subject Provided,Y
8592550746,2021-01-04 09:19:24,2021-01-04 09:15:00,,New Jersey,609,No Subject Provided,N
2013854400,2021-01-04 09:19:46,2021-01-04 05:00:00,,New Jersey,551,Dropped call or no message,Y
8334910355,2021-01-04 09:21:15,2021-01-02 12:58:00,Tampa,Florida,440,Other,Y
5024808717,2021-01-04 09:21:19,2020-12-29 12:22:00,,New York,315,Dropped call or no message,Y
2015224480,2021-01-04 09:22:11,2021-01-03 04:15:00,,New Jersey,551,Other,Y
7633351117,2021-01-04 09:22:23,2021-01-04 08:12:00,,Minnesota,763,Warranties  & protection plans,Y
9549809443,2021-01-04 09:22:39,2020-12-29 13:29:00,,New York,315,Dropped call or no message,Y
4706165716,2021-01-04 09:23:06,2021-01-04 09:19:00,Cumming,Georgia,404,Other,Y
3194616809,2021-01-04 09:23:17,2020-12-29 14:01:00,,New York,315,Dropped call or no message,Y
8506953573,2021-01-04 09:23:50,2021-01-04 12:00:00,Naples,Florida,239,"Calls pretending to be government, businesses, or family and friends",N
4172121009,2021-01-04 09:23:55,2020-12-31 12:41:00,,New York,315,Dropped call or no message,Y
2027936297,2021-01-04 09:24:03,2021-01-03 12:05:00,Tucson,Arizona,520,Dropped call or no message,N
6196746708,2021-01-04 09:25:01,2021-01-04 00:00:00,EL Centro,California,619,Other,Y
355697012606,2021-01-04 09:25:04,2021-01-04 01:26:00,,Wisconsin,608,No Subject Provided,
,2021-01-04 09:25:33,2021-01-04 09:05:00,Hardy,Virginia,540,Other,N
2402226162,2021-01-04 09:26:02,2021-01-02 17:04:00,Baltimore,Maryland,410,Other,Y
5408853430,2021-01-04 09:27:44,2021-01-04 09:14:00,,Virginia,540,No Subject Provided,N
4104057384,2021-01-04 09:28:58,2021-01-03 13:41:00,Baltimore,Maryland,410,Other,Y
7865536862,2021-01-04 09:29:10,2021-01-04 09:25:00,,Florida,786,Warranties  & protection plans,Y
4433152491,2021-01-04 09:29:32,2020-12-23 11:10:00,,Maryland,443,Medical  & prescriptions,N
2025399566,2021-01-04 09:30:17,2021-01-03 19:39:00,,Pennsylvania,724,Other,Y
8432453987,2021-01-04 09:30:20,2021-01-04 08:25:00,,Tennessee,901,No Subject Provided,Y
4435507855,2021-01-04 09:30:21,2020-12-30 13:59:00,,Maryland,443,Medical  & prescriptions,N
,2021-01-04 09:30:56,2021-01-04 08:10:00,Tyler,Texas,903,Other,Y
2393476214,2021-01-04 09:31:08,2021-01-04 09:25:00,,Florida,239,"Calls pretending to be government, businesses, or family and friends",Y
8003733411,2021-01-04 09:31:24,2009-06-26 09:05:00,,New York,518,No Subject Provided,Y
5022081428,2021-01-04 09:31:30,2021-01-04 08:18:00,St Charles,Illinois,630,Other,Y
2242909995,2021-01-04 09:33:05,2021-01-01 09:23:00,westfield,Massachusetts,413,Warranties  & protection plans,Y
9419460533,2021-01-04 09:33:09,2021-01-04 09:32:00,BRADENTON,Florida,941,Warranties  & protection plans,Y
6624595909,2021-01-04 09:33:14,2021-01-04 06:19:00,,New York,516,No Subject Provided,Y
2055537981,2021-01-04 09:33:23,2021-01-04 08:30:00,Birmingham,Alabama,205,"Calls pretending to be government, businesses, or family and friends",Y
2249359535,2021-01-04 09:33:39,2021-01-04 09:25:00,Granby,Massachusetts,413,Other,N
2027969435,2021-01-04 09:34:19,2021-01-03 18:11:00,Folsom,California,916,Dropped call or no message,Y
4807715204,2021-01-04 09:34:22,2021-01-02 11:04:00,,California,858,No Subject Provided,
8554622652,2021-01-04 09:34:30,2021-01-02 16:23:00,Nicholasville,Kentucky,859,Other,Y
4235647565,2021-01-04 09:34:36,2021-01-04 09:28:00,,Tennessee,423,No Subject Provided,Y
58531348000,2021-01-04 09:35:13,2020-12-28 14:59:00,Rochester,New York,585,Dropped call or no message,Y
2513089752,2021-01-04 09:35:35,2021-01-04 08:32:00,Summerdale,Alabama,251,Computer  & technical support,Y
8885240691,2021-01-04 09:35:41,2021-01-04 08:52:00,Tampa,Florida,813,Charities,N
2162944326,2021-01-04 09:35:47,2021-01-04 09:32:00,Bolivar,Ohio,330,Dropped call or no message,Y
5852333746,2021-01-04 09:35:58,2020-12-29 04:12:00,Rochester,New York,585,Dropped call or no message,Y
8592935379,2021-01-04 09:36:06,2021-01-04 09:18:00,Nicholasville,Kentucky,859,Medical  & prescriptions,Y
,2021-01-04 09:36:09,2021-01-04 09:10:00,Riverview,Florida,352,"Calls pretending to be government, businesses, or family and friends",N
9788142212,2021-01-04 09:36:17,2021-01-04 09:34:00,North Reading,Massachusetts,978,Other,Y
7248011883,2021-01-04 09:36:29,2021-01-04 09:25:00,Belle Vernon,Pennsylvania,724,Other,Y
8609054833,2021-01-04 09:36:40,2021-01-04 09:27:00,,Connecticut,203,Dropped call or no message,Y
5852071707,2021-01-04 09:36:44,2020-12-29 04:29:00,Rochester,New York,585,Dropped call or no message,Y
4072143104,2021-01-04 09:37:57,2020-12-28 12:52:00,,New York,516,No Subject Provided,Y
6106382501,2021-01-04 09:38:03,2021-01-04 09:30:00,Allentown,Pennsylvania,610,Dropped call or no message,Y
,2021-01-04 09:38:16,2021-01-04 12:00:00,,Texas,469,No Subject Provided,Y
8174846039,2021-01-04 09:38:18,2021-01-04 08:31:00,,Texas,512,Other,N
3314699,2021-01-04 09:38:37,2020-12-21 11:25:00,Akron,Ohio,330,Dropped call or no message,Y
8042076280,2021-01-04 09:38:50,2021-01-04 09:36:00,,Indiana,812,Charities,N
202793629,2021-01-04 09:39:06,2021-01-02 20:56:00,West Chicago,Illinois,630,Other,Y
,2021-01-04 09:39:30,2021-01-04 08:33:00,Al,Alabama,256,Other,Y
3211252,2021-01-04 09:39:40,2020-12-21 12:49:00,Akron,Ohio,330,Dropped call or no message,Y
9032218274,2021-01-04 09:39:42,2021-01-04 08:10:00,Waskom,Texas,903,"Calls pretending to be government, businesses, or family and friends",N
6108699323,2021-01-04 09:39:42,2021-01-04 08:57:00,West Grove,Pennsylvania,800,Other,Y
4125674937,2021-01-04 09:40:09,2021-01-04 09:37:00,Philadelphia,Pennsylvania,215,Dropped call or no message,Y
3463811729,2021-01-04 09:40:23,2021-01-04 09:34:00,Portland,Maine,207,Dropped call or no message,N
3392171989,2021-01-04 09:40:38,2021-01-04 09:27:00,Medford,Massachusetts,774,Work from home  & other ways to make money,Y
3314699,2021-01-04 09:40:44,2020-12-21 15:57:00,Akron,Ohio,330,Dropped call or no message,Y
9736217199,2021-01-04 09:40:57,2021-01-03 16:24:00,Westhampton,New York,973,Other,Y
7816711709,2021-01-04 09:41:28,2021-01-04 09:32:00,,Massachusetts,781,Other,N
4433232454,2021-01-04 09:41:29,2021-01-04 09:38:00,Queenstown,Maryland,443,Other,N
7742828370,2021-01-04 09:41:32,2021-01-04 09:36:00,Medford,Massachusetts,774,Work from home  & other ways to make money,Y
2342155731,2021-01-04 09:41:57,2020-12-22 12:15:00,Akron,Ohio,330,Dropped call or no message,Y
4705369042,2021-01-04 09:41:59,2021-01-04 09:12:00,SMYRNA,Georgia,678,Warranties  & protection plans,Y
3304278577,2021-01-04 09:42:43,2021-01-04 09:39:00,,Ohio,330,No Subject Provided,N
2152488079,2021-01-04 09:42:18,2021-01-04 09:18:00,Philadelphia,Pennsylvania,215,Medical  & prescriptions,N
7402047211,2021-01-04 09:43:03,2020-12-23 11:47:00,Akron,Ohio,330,Dropped call or no message,Y
,2021-01-04 09:43:22,2021-01-04 00:00:00,,Vermont,802,No Subject Provided,Y
8774278257,2021-01-04 09:43:23,2021-01-04 09:33:00,MI,Michigan,313,Other,N
2349868,2021-01-04 09:44:01,2020-12-28 15:44:00,Akron,Ohio,330,Dropped call or no message,Y
3312004070,2021-01-04 09:44:12,2021-01-04 08:38:00,,Illinois,773,Dropped call or no message,Y
9642336849,2021-01-04 09:44:47,2021-01-04 09:05:00,Smyrna,Tennessee,954,Other,Y
8722044960,2021-01-04 09:45:14,2020-12-28 18:29:00,Akron,Ohio,330,Dropped call or no message,Y
7578991675,2021-01-04 09:45:24,2021-01-04 09:30:00,Virginia Beach,Virginia,757,Other,N
9106210225,2021-01-04 09:45:54,2021-01-04 08:05:00,pauline,South Carolina,704,Other,Y
8605527263,2021-01-04 09:45:56,2021-01-04 00:00:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
8002725490,2021-01-04 09:46:16,2021-01-04 09:43:00,,Massachusetts,508,Other,Y
7734094244,2021-01-04 09:46:23,2021-01-04 08:39:00,lincoln,Illinois,217,Charities,N
5951167,2021-01-04 09:46:28,2020-12-29 16:05:00,Akron,Ohio,330,Dropped call or no message,Y
5612036336,2021-01-04 09:47:05,2020-12-07 10:00:00,Palm Beach Gardens,Florida,561,Other,Y
9803030220,2021-01-04 09:47:09,2021-01-04 09:45:00,Matthews,North Carolina,704,Warranties  & protection plans,N
4244312229,2021-01-04 09:47:23,2021-01-04 09:22:00,,Massachusetts,508,Other,Y
5951015,2021-01-04 09:47:31,2020-12-30 10:05:00,Akron,Ohio,330,Dropped call or no message,Y
7708844838,2021-01-04 09:47:45,2021-01-04 08:23:00,,Massachusetts,508,No Subject Provided,Y
,2021-01-04 09:47:57,2020-12-30 12:07:00,,Rhode Island,401,Other,Y
7173517290,2021-01-04 09:48:05,2021-01-04 09:41:00,,Pennsylvania,717,Medical  & prescriptions,N
2292078953,2021-01-04 09:48:12,2021-01-04 09:15:00,Dunkirk,Maryland,301,Medical  & prescriptions,Y
6052052327,2021-01-04 09:48:23,2021-01-04 09:44:00,,New Hampshire,603,Other,Y
,2021-01-04 09:49:05,2020-12-29 14:38:00,,Rhode Island,401,Other,Y
2124348155,2021-01-04 09:49:11,2020-12-30 17:05:00,Akron,Ohio,330,Dropped call or no message,Y
7578693941,2021-01-04 09:49:26,2021-01-04 09:43:00,Newport News,Virginia,757,"Calls pretending to be government, businesses, or family and friends",N
4109736276,2021-01-04 09:49:34,2021-01-04 09:13:00,Dunkirk,Maryland,301,Other,N
5166848205,2021-01-04 09:49:45,2021-01-04 09:12:00,atl bch,New York,516,Other,N
,2021-01-04 09:49:58,2020-12-21 10:45:00,,Rhode Island,401,Other,Y
9084029643,2021-01-04 09:50:18,2021-01-04 09:41:00,,New Jersey,908,Warranties  & protection plans,Y
8452668578,2021-01-04 09:50:28,2021-01-04 09:46:00,Salt Point,New York,845,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-04 09:50:44,2020-12-16 13:17:00,,Rhode Island,401,Other,Y
8502990046,2021-01-04 09:50:46,2020-12-10 09:00:00,Palm Beach Gardens,Florida,850,Other,Y
6312502398,2021-01-04 09:50:51,2021-01-04 09:49:00,EAST MEADOW,New York,516,Dropped call or no message,Y
8036593383,2021-01-04 09:50:54,2021-01-04 09:16:00,Aiken,South Carolina,803,Dropped call or no message,
9543930019,2021-01-04 09:51:06,2021-01-04 09:51:00,,North Carolina,910,Warranties  & protection plans,Y
4016623514,2021-01-04 09:51:09,2021-01-04 09:46:00,Nashua,New Hampshire,401,Other,Y
5406515288,2021-01-04 09:51:38,2021-01-04 09:44:00,Front Royal,Virginia,540,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-04 09:51:43,2020-12-10 13:38:00,,Rhode Island,401,Other,Y
6505801436,2021-01-04 09:52:00,2021-01-03 20:19:00,Dunkirk,Maryland,301,Other,N
2815401117,2021-01-04 09:52:39,2021-01-04 08:44:00,,Illinois,217,No Subject Provided,N
,2021-01-04 09:52:24,2020-12-10 13:06:00,,Rhode Island,401,Other,Y
,2021-01-04 09:52:25,2021-01-04 09:49:00,Salt Point,New York,845,Medical  & prescriptions,N
8502990053,2021-01-04 09:52:27,2020-12-10 11:05:00,Palm Beach Gardens,Florida,850,Other,Y
3342039369,2021-01-04 09:52:33,2020-12-31 14:47:00,Holliston,Massachusetts,850,Other,N
6172075036,2021-01-04 09:52:35,2021-01-03 13:42:00,Aiken,South Carolina,803,Dropped call or no message,
6169208510,2021-01-04 09:54:03,2021-01-04 09:22:00,,Michigan,248,No Subject Provided,N
3015405647,2021-01-04 09:53:15,2021-01-03 14:22:00,Germantown,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-04 09:53:20,2020-12-07 10:16:00,,Rhode Island,401,Other,Y
,2021-01-04 09:53:40,2021-01-01 12:00:00,stamford,Connecticut,203,Other,Y
8776627447,2021-01-04 09:53:56,2021-01-03 13:27:00,Aiken,South Carolina,803,Dropped call or no message,
7372281633,2021-01-04 09:53:59,2021-01-03 16:41:00,Dunkirk,Maryland,301,Other,N
,2021-01-04 09:54:17,2020-12-03 12:19:00,,Rhode Island,401,Other,Y
3526689930,2021-01-04 09:54:53,2020-12-14 13:30:00,Palm Beach Gardens,Florida,352,Dropped call or no message,Y
6128991780,2021-01-04 09:55:10,2021-01-04 08:34:00,Hudson,Wisconsin,612,Warranties  & protection plans,Y
3364495606,2021-01-04 09:55:30,2021-01-04 09:17:00,Randleman,North Carolina,336,Warranties  & protection plans,Y
7172511925,2021-01-04 09:55:39,2021-01-04 09:33:00,Newark,Delaware,717,Other,Y
8149174830,2021-01-04 09:55:39,2021-01-04 09:53:00,,Pennsylvania,814,No Subject Provided,Y
9194535163,2021-01-04 09:55:56,2021-01-04 09:52:00,Holly Springs,North Carolina,919,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-04 09:55:57,2021-01-04 06:20:00,Yakima,Washington,509,"Reducing your debt (credit cards, mortgage, student loans)",N
4693187593,2021-01-04 09:57:00,2021-01-04 08:02:00,,Illinois,708,No Subject Provided,N
7178925549,2021-01-04 09:56:20,2021-01-04 09:30:00,MECHANICSBURG,Pennsylvania,717,Other,Y
7162012660,2021-01-04 09:56:27,2021-01-03 17:01:00,NIAGARA FALLS,New York,716,Other,Y
1987038484817,2021-01-04 09:57:37,2021-01-04 09:32:00,,Virginia,703,Dropped call or no message,Y
5138974083,2021-01-04 09:58:11,2021-01-04 10:01:00,,Ohio,513,No Subject Provided,
5702819588,2021-01-04 09:57:42,2021-01-04 09:56:00,,Pennsylvania,570,Medical  & prescriptions,Y
3309130599,2021-01-04 09:58:06,2021-01-04 09:55:00,Columbus,Ohio,614,Dropped call or no message,
7034947339,2021-01-04 09:58:18,2021-01-04 09:56:00,Frederick,Maryland,301,"Reducing your debt (credit cards, mortgage, student loans)",N
7577933922,2021-01-04 09:58:19,2021-01-03 09:55:00,Newark,Delaware,717,Other,Y
3587876,2021-01-04 09:58:31,2021-01-04 08:45:00,Effingham,Illinois,217,Other,N
8645288818,2021-01-04 09:58:42,2021-01-04 09:55:00,,South Carolina,864,"Calls pretending to be government, businesses, or family and friends",
7734836273,2021-01-04 09:58:58,2021-01-04 08:53:00,Chicago,Illinois,773,"Calls pretending to be government, businesses, or family and friends",Y
8647742302,2021-01-04 09:59:28,2021-01-04 09:54:00,,South Carolina,864,"Calls pretending to be government, businesses, or family and friends",Y
5702986327,2021-01-04 10:00:26,2021-01-04 09:56:00,,Pennsylvania,570,No Subject Provided,N
,2021-01-04 09:59:36,2021-01-04 08:06:00,,Florida,786,Other,N
5752132755,2021-01-04 09:59:57,2021-01-04 08:55:00,,Texas,972,Other,
355697038776,2021-01-04 10:00:22,2021-01-03 09:11:00,CLE ELUM,Washington,509,Other,Y
,2021-01-04 10:00:41,2021-01-04 08:08:00,,Florida,786,Other,N
4817697947,2021-01-04 10:00:51,2021-01-04 09:54:00,,New York,631,Other,Y
8047254928,2021-01-04 10:00:56,2021-01-04 09:20:00,North,Virginia,804,"Calls pretending to be government, businesses, or family and friends",Y
5706346130,2021-01-04 10:02:09,2021-01-02 00:00:00,,Pennsylvania,570,No Subject Provided,N
,2021-01-04 10:01:29,2021-01-04 08:18:00,,Florida,786,Other,N
7162228790,2021-01-04 10:01:32,2021-01-04 07:02:00,NIAGARA FALLS,New York,716,Other,N
6085959814,2021-01-04 10:01:32,2021-01-04 08:58:00,Dodgeville,Wisconsin,608,"Calls pretending to be government, businesses, or family and friends",Y
7579605697,2021-01-04 10:02:00,2021-01-04 09:59:00,,Virginia,757,Warranties  & protection plans,Y
2109962298,2021-01-04 10:02:01,2021-01-04 08:59:00,,Texas,361,No Subject Provided,Y
8778543538,2021-01-04 10:02:24,2021-01-04 09:59:00,,Florida,352,No Subject Provided,Y
2017442647,2021-01-04 10:02:24,2021-01-04 09:59:00,Brooklyn,New York,347,Other,N
5163535334,2021-01-04 10:03:40,2021-01-04 09:54:00,,New York,516,No Subject Provided,
,2021-01-04 10:02:40,2021-01-04 08:21:00,,Florida,786,Other,N
6038249273,2021-01-04 10:02:48,2021-01-04 10:00:00,PORT JEFFERSON STATION,New York,631,Other,Y
2027969467,2021-01-04 10:02:55,2021-01-04 09:15:00,Brooklyn,New York,347,Other,N
5707760022,2021-01-04 10:03:32,2021-01-02 10:50:00,,Pennsylvania,570,No Subject Provided,N
6036099192,2021-01-04 10:03:05,2021-01-04 10:02:00,,New Hampshire,603,Warranties  & protection plans,Y
9252222527,2021-01-04 10:03:16,2021-01-04 12:00:00,Pittsburg,California,925,"Calls pretending to be government, businesses, or family and friends",Y
9197565174,2021-01-04 10:03:32,2021-01-04 09:53:00,Benson,North Carolina,919,Home security  & alarms,Y
8774170101,2021-01-04 10:04:01,2021-01-04 09:37:00,Boca Raton,Florida,678,"Calls pretending to be government, businesses, or family and friends",Y
2564144843,2021-01-04 10:04:08,2021-01-04 08:58:00,Somerville,Alabama,256,Other,Y
6783359220,2021-01-04 10:04:15,2021-01-03 15:03:00,Hyattsville,Maryland,301,Other,Y
6783811021,2021-01-04 10:04:16,2021-01-04 08:37:00,,Georgia,404,Medical  & prescriptions,Y
3059651004,2021-01-04 10:04:18,2021-01-04 08:28:00,,Florida,786,Other,N
9379821693,2021-01-04 10:04:28,2021-01-03 20:01:00,dayton,Ohio,937,Charities,N
5702771313,2021-01-04 10:04:58,2021-01-02 10:38:00,,Pennsylvania,570,No Subject Provided,N
3365680432,2021-01-04 10:04:31,2021-01-04 10:02:00,,North Carolina,336,Other,Y
5713807667,2021-01-04 10:04:43,2021-01-04 00:00:00,,Virginia,703,Medical  & prescriptions,N
7247043607,2021-01-04 10:04:50,2021-01-04 10:01:00,Delmont,Pennsylvania,724,"Calls pretending to be government, businesses, or family and friends",Y
9547061739,2021-01-04 10:05:07,2021-01-03 20:24:00,Hyattsville,Maryland,301,Other,Y
6035744303,2021-01-04 10:05:17,2021-01-04 10:01:00,,New Hampshire,603,Home improvement  & cleaning,Y
9198239520,2021-01-04 10:05:17,2021-01-04 09:49:00,Fuquay Varina,North Carolina,919,Warranties  & protection plans,N
4438539887,2021-01-04 10:05:52,2021-01-04 09:02:00,,Pennsylvania,717,No Subject Provided,
8656867707,2021-01-04 10:05:23,2021-01-04 09:57:00,Knoxville,Tennessee,865,Other,Y
7042668463,2021-01-04 10:05:25,2021-01-04 10:03:00,,North Carolina,704,Warranties  & protection plans,Y
6097557869,2021-01-04 10:05:25,2021-01-04 08:01:00,,Colorado,303,"Calls pretending to be government, businesses, or family and friends",Y
2246499861,2021-01-04 10:05:39,2021-01-04 10:03:00,Cincinnati,Ohio,224,Warranties  & protection plans,Y
7864649168,2021-01-04 10:05:42,2021-01-04 08:28:00,,Florida,786,Other,N
6096864306,2021-01-04 10:05:48,2021-01-04 10:02:00,New York,New York,917,Warranties  & protection plans,Y
7573368070,2021-01-04 10:05:54,2021-01-04 06:24:00,Colorado Sprgs,Colorado,719,Other,N
7169457784,2021-01-04 10:05:58,2021-01-04 09:33:00,Lockport,New York,716,Warranties  & protection plans,Y
5706346130,2021-01-04 10:06:49,2020-12-31 12:45:00,,Pennsylvania,570,No Subject Provided,N
,2021-01-04 10:06:28,2021-01-04 12:00:00,,Pennsylvania,267,Warranties  & protection plans,Y
6036379928,2021-01-04 10:06:41,2021-01-03 16:03:00,Lexington,Kentucky,859,Medical  & prescriptions,Y
8772217083,2021-01-04 10:06:47,2021-01-04 09:41:00,,Massachusetts,978,"Calls pretending to be government, businesses, or family and friends",Y
6319373794,2021-01-04 10:06:48,2021-01-04 10:02:00,Brooklyn,New York,347,Warranties  & protection plans,Y
5616146365,2021-01-04 10:06:50,2021-01-04 08:28:00,,Florida,786,Other,N
6086904644,2021-01-04 10:07:05,2021-01-04 09:05:00,Middleton,Wisconsin,608,Warranties  & protection plans,Y
2402325342,2021-01-04 10:07:06,2021-01-03 10:49:00,,Maryland,240,Other,Y
2623316792,2021-01-04 10:07:11,2021-01-04 09:04:00,Kenosha,Wisconsin,262,Warranties  & protection plans,Y
2242550562,2021-01-04 10:07:20,2020-12-29 17:26:00,Cincinnati,Ohio,224,Warranties  & protection plans,Y
8508484636,2021-01-04 10:07:30,2021-01-04 08:23:00,elgin,Illinois,847,Other,N
2679965504,2021-01-04 10:08:13,2020-12-31 12:36:00,,Pennsylvania,570,No Subject Provided,N
9016410199,2021-01-04 10:07:45,2021-01-04 09:06:00,,Tennessee,901,Warranties  & protection plans,Y
4102614950,2021-01-04 10:08:45,2021-01-04 10:00:00,,Pennsylvania,717,No Subject Provided,
