Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
8623053785,2021-01-12 16:06:33,2021-01-12 16:04:00,,New Jersey,856,Other,Y
8779683778,2021-01-12 16:06:35,2021-01-11 12:38:00,Medford,Oregon,541,Other,N
4848934885,2021-01-12 16:06:41,2021-01-12 14:50:00,Downingtown,Pennsylvania,610,"Energy, solar,  & utilities",N
,2021-01-12 16:06:42,2021-01-12 11:15:00,,Oregon,865,Warranties  & protection plans,Y
5135609538,2021-01-12 16:07:24,2021-01-12 14:37:00,,Ohio,513,No Subject Provided,
7702886425,2021-01-12 16:06:43,2021-01-12 16:00:00,Lawrenceville,Georgia,770,Warranties  & protection plans,Y
8281152451,2021-01-12 16:07:50,2021-01-12 16:04:00,,North Carolina,828,No Subject Provided,N
6025849373,2021-01-12 16:06:46,2021-01-12 14:01:00,,Arizona,480,Dropped call or no message,Y
7577439858,2021-01-12 16:06:49,2021-01-12 16:04:00,Chesapeake,Virginia,757,Warranties  & protection plans,Y
2163406880,2021-01-12 16:06:50,2021-01-12 15:24:00,Columbus,Ohio,614,Other,Y
3129401479,2021-01-12 16:06:54,2021-01-12 14:47:00,North Riverside,Illinois,312,Warranties  & protection plans,Y
5092043794,2021-01-12 16:07:06,2021-01-12 13:51:00,Boise,Idaho,208,Other,N
7035701780,2021-01-12 16:07:09,2021-01-12 15:57:00,Sebastian,Florida,772,Work from home  & other ways to make money,Y
6787245903,2021-01-12 16:07:11,2021-01-12 16:05:00,Roswell,Georgia,678,"Reducing your debt (credit cards, mortgage, student loans)",Y
4356167113,2021-01-12 16:07:12,2021-01-12 01:47:00,Alpine,Utah,801,"Lotteries, prizes  & sweepstakes",Y
4794017268,2021-01-12 16:07:19,2021-01-12 15:50:00,Manchester,New Hampshire,603,Other,Y
9724763933,2021-01-12 16:07:19,2021-01-12 15:00:00,,Texas,972,Warranties  & protection plans,Y
9044026632,2021-01-12 16:07:22,2021-01-12 15:52:00,Jacksonville,Florida,904,Warranties  & protection plans,Y
8585244822,2021-01-12 16:07:22,2021-01-12 15:02:00,Flowood,Mississippi,601,Other,Y
3373299140,2021-01-12 16:07:24,2021-01-12 13:54:00,,Colorado,303,Dropped call or no message,
4046471216,2021-01-12 16:07:37,2021-01-12 15:40:00,Atlanta,Georgia,404,Dropped call or no message,Y
3612529026,2021-01-12 16:07:38,2021-01-12 15:52:00,N. Babylon,New York,631,Warranties  & protection plans,Y
6514336772,2021-01-12 16:07:40,2021-01-12 15:02:00,DALLAS,Texas,321,Dropped call or no message,N
4848934885,2021-01-12 16:07:40,2021-01-12 15:47:00,Downingtown,Pennsylvania,610,"Energy, solar,  & utilities",N
7038145810,2021-01-12 16:07:44,2021-01-12 16:04:00,Arlington,Virginia,703,Medical  & prescriptions,Y
2405032277,2021-01-12 16:07:51,2021-01-12 15:58:00,Columbia Station,Ohio,216,"Calls pretending to be government, businesses, or family and friends",Y
4053001511,2021-01-12 16:07:51,2021-01-12 10:28:00,,Oklahoma,405,"Calls pretending to be government, businesses, or family and friends",N
8598234804,2021-01-12 16:07:59,2021-01-12 11:36:00,,Florida,239,Warranties  & protection plans,Y
2029982856,2021-01-12 16:08:09,2021-01-12 15:04:00,,Tennessee,931,Other,
3056773162,2021-01-12 16:08:10,2021-01-12 15:47:00,Miami,Florida,305,No Subject Provided,Y
5173385117,2021-01-12 16:08:10,2021-01-11 12:07:00,Oregon City,Oregon,503,Dropped call or no message,Y
5154280556,2021-01-12 16:08:18,2020-12-18 18:20:00,Lancaster,New York,716,Other,Y
2568601979,2021-01-12 16:08:23,2021-01-12 15:05:00,Sylacauga,Alabama,256,Warranties  & protection plans,Y
8188527839,2021-01-12 16:08:26,2021-01-12 13:03:00,Marina Del Rey,California,818,"Calls pretending to be government, businesses, or family and friends",Y
9864008105,2021-01-12 16:08:32,2021-01-12 11:53:00,N. Babylon,New York,631,Dropped call or no message,N
6787626104,2021-01-12 16:08:36,2021-01-12 12:39:00,Roswell,Georgia,678,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-12 16:08:41,2021-01-12 13:28:00,,Texas,903,"Calls pretending to be government, businesses, or family and friends",Y
3163044058,2021-01-12 16:08:45,2021-01-12 15:06:00,,Kansas,316,Medical  & prescriptions,Y
,2021-01-12 16:08:45,2021-01-11 03:04:00,Maryville,Tennessee,865,Other,Y
4402731815,2021-01-12 16:08:45,2021-01-12 16:06:00,Lagrange,Ohio,440,Other,Y
7728797474,2021-01-12 16:08:47,2021-01-12 16:05:00,Port St. Lucie,Florida,772,Medical  & prescriptions,Y
6315730729,2021-01-12 16:08:53,2021-01-12 16:04:00,Northport,New York,631,Warranties  & protection plans,Y
2175898792,2021-01-12 16:08:54,2021-01-11 10:01:00,,Illinois,217,Medical  & prescriptions,Y
8475816376,2021-01-12 16:08:56,2021-01-12 15:00:00,sharpsburg,Georgia,847,Medical  & prescriptions,N
,2021-01-12 16:08:58,2021-01-12 10:50:00,,Oregon,971,Vacation  & timeshares,Y
5107610197,2021-01-12 16:08:58,2020-01-12 12:49:00,,California,510,Other,Y
6625526716,2021-01-12 16:08:59,2021-01-12 15:02:00,Eupora,Mississippi,662,"Calls pretending to be government, businesses, or family and friends",Y
9142439442,2021-01-12 16:09:00,2020-01-12 16:03:00,,New York,914,No Subject Provided,Y
9418413103,2021-01-12 16:09:06,2021-01-12 00:00:00,sarasota,Florida,941,"Reducing your debt (credit cards, mortgage, student loans)",Y
4848934885,2021-01-12 16:09:07,2021-01-12 11:47:00,Downingtown,Pennsylvania,610,"Energy, solar,  & utilities",N
8654150487,2021-01-12 16:09:11,2021-01-12 16:07:00,Rockford,Tennessee,865,Warranties  & protection plans,Y
9724763679,2021-01-12 16:09:13,2021-01-11 03:45:00,,Texas,972,Warranties  & protection plans,Y
4156398801,2021-01-12 16:09:14,2021-01-12 12:47:00,Irvine,California,714,Vacation  & timeshares,Y
8507835194,2021-01-12 16:09:16,2021-01-12 14:36:00,navarre,Florida,850,Other,
2134777130,2021-01-12 16:09:23,2021-01-12 13:05:00,Escondido,California,760,"Reducing your debt (credit cards, mortgage, student loans)",Y
3478517136,2021-01-12 16:09:23,2021-01-11 17:23:00,N. Babylon,New York,631,Dropped call or no message,N
8656728910,2021-01-12 16:09:24,2021-01-12 12:31:00,Henderson,Nevada,702,Other,Y
6145690471,2021-01-12 16:09:31,2021-01-12 09:44:00,MARIETTA,Ohio,740,Medical  & prescriptions,Y
3463811049,2021-01-12 16:09:32,2021-01-12 13:00:00,Scottsdale,Arizona,480,Other,N
6145234767,2021-01-12 16:09:34,2021-01-12 15:56:00,Gainesville,Florida,614,Other,Y
2562374048,2021-01-12 16:09:36,2021-01-12 16:09:00,,Massachusetts,617,"Reducing your debt (credit cards, mortgage, student loans)",Y
4582563725,2021-01-12 16:09:39,2021-01-12 15:30:00,,,904,Warranties  & protection plans,Y
9166989509,2021-01-12 16:09:48,2021-01-12 12:00:00,Folsom,California,916,Dropped call or no message,N
7166585638,2021-01-12 16:09:50,2020-12-18 14:37:00,Lancaster,New York,716,Dropped call or no message,Y
6062541922,2021-01-12 16:09:50,2021-01-12 16:04:00,benham,Kentucky,606,Home improvement  & cleaning,N
3166668636,2021-01-12 16:09:52,2021-01-12 09:11:00,Wichita,Kansas,316,Warranties  & protection plans,Y
5629673989,2021-01-12 16:09:55,2021-01-12 13:06:00,Hollywood,California,562,Warranties  & protection plans,Y
8772911122,2021-01-12 16:09:59,2021-01-12 14:09:00,,Colorado,614,Medical  & prescriptions,Y
2678439640,2021-01-12 16:10:00,2021-01-12 13:52:00,Philadelphia,Pennsylvania,267,Warranties  & protection plans,Y
7323079216,2021-01-12 16:10:01,2021-01-12 00:00:00,,New Jersey,732,Warranties  & protection plans,Y
2069416454,2021-01-12 16:10:04,2021-01-12 13:03:00,Bothell,Washington,206,Computer  & technical support,Y
8157818334,2021-01-12 16:10:11,2021-01-12 14:27:00,,Illinois,815,Other,Y
5078549959,2021-01-12 16:10:12,2021-01-12 15:08:00,,Minnesota,507,Warranties  & protection plans,Y
5613429623,2021-01-12 16:10:15,2021-01-12 11:39:00,Boynton Beach,Florida,561,Warranties  & protection plans,Y
3092282402,2021-01-12 16:10:24,2021-01-12 12:13:00,Roswell,Georgia,678,Other,N
,2021-01-12 16:10:24,2021-01-12 12:41:00,napa,California,800,"Reducing your debt (credit cards, mortgage, student loans)",Y
8088332286,2021-01-12 16:10:24,2021-01-12 15:00:00,minneapolis,Minnesota,612,Dropped call or no message,N
5403002851,2021-01-12 16:10:26,2021-01-12 15:32:00,Pulaski,Virginia,540,Other,Y
1818232919,2021-01-12 16:10:28,2021-01-12 12:00:00,Studio City,California,818,"Calls pretending to be government, businesses, or family and friends",Y
7374000783,2021-01-12 16:10:31,2021-01-12 15:07:00,Austin,Texas,737,No Subject Provided,Y
5074642031,2021-01-12 16:10:31,2021-01-12 16:08:00,,New Jersey,856,"Lotteries, prizes  & sweepstakes",N
7038353345,2021-01-12 16:10:33,2021-01-12 15:57:00,Chantilly,Virginia,703,"Energy, solar,  & utilities",Y
,2021-01-12 16:10:38,2021-01-12 00:00:00,,Ohio,234,No Subject Provided,Y
7578774346,2021-01-12 16:10:39,2021-01-12 16:08:00,,Virginia,757,No Subject Provided,Y
8476913880,2021-01-12 16:10:40,2021-01-12 12:41:00,Arlington Heights,Illinois,847,"Calls pretending to be government, businesses, or family and friends",Y
2176389056,2021-01-12 16:10:41,2021-01-12 13:14:00,Johns Island,South Carolina,216,"Calls pretending to be government, businesses, or family and friends",Y
3056026183,2021-01-12 16:10:42,2021-01-12 16:01:00,Summerland Key,Florida,305,Warranties  & protection plans,Y
9418823668,2021-01-12 16:10:43,2021-01-12 15:52:00,sarasota,Florida,941,"Reducing your debt (credit cards, mortgage, student loans)",N
6196373918,2021-01-12 16:10:52,2021-01-12 11:08:00,pleasant hill,California,925,Vacation  & timeshares,Y
2892328729,2021-01-12 16:10:52,2021-01-12 18:04:00,E BRUNSWICK,,917,"Calls pretending to be government, businesses, or family and friends",Y
2568496211,2021-01-12 16:10:54,2021-01-12 12:41:00,Mount Kisco,New York,914,Warranties  & protection plans,Y
8668614707,2021-01-12 16:10:56,2021-01-11 13:45:00,Camillus,New York,315,Dropped call or no message,
7276770070,2021-01-12 16:10:57,2021-01-12 15:54:00,Riverview,Florida,727,Warranties  & protection plans,Y
4698120644,2021-01-12 16:10:58,2021-01-12 14:46:00,Evanston,Illinois,312,Warranties  & protection plans,Y
2162308019,2021-01-12 16:10:59,2021-01-12 08:58:00,New Richmond,Wisconsin,715,"Calls pretending to be government, businesses, or family and friends",N
9043441561,2021-01-12 16:11:05,2021-01-11 11:13:00,,,904,Warranties  & protection plans,Y
5312012901,2021-01-12 16:11:05,2021-01-12 14:10:00,Kimball,Nebraska,308,Other,Y
6062541922,2021-01-12 16:11:07,2021-01-12 16:05:00,benham,Kentucky,606,Home improvement  & cleaning,N
8059644917,2021-01-12 16:11:08,2021-01-12 11:44:00,San Luis Obispo,California,805,Other,Y
3159027041,2021-01-12 16:11:09,2021-01-12 15:33:00,,New York,315,Warranties  & protection plans,Y
,2021-01-12 16:11:10,2021-01-11 12:00:00,,California,805,Other,Y
,2021-01-12 16:11:11,2021-01-12 14:51:00,Nashville,Tennessee,615,Other,Y
4106180284,2021-01-12 16:11:12,2021-01-12 16:06:00,Annapolis,Maryland,410,Dropped call or no message,Y
6095669174,2021-01-12 16:11:19,2021-01-12 05:50:00,Northport,New York,516,Warranties  & protection plans,Y
6319960241,2021-01-12 16:11:26,2021-01-12 16:07:00,,New York,631,Dropped call or no message,Y
,2021-01-12 16:11:27,2021-01-12 16:03:00,Boynton Beach,Florida,561,Warranties  & protection plans,Y
7408118388,2021-01-12 16:11:29,2021-01-11 20:49:00,,Ohio,614,Other,Y
7162212227,2021-01-12 16:11:32,2020-12-27 08:40:00,Lancaster,New York,716,Dropped call or no message,Y
4075061740,2021-01-12 16:11:39,2021-01-12 16:08:00,ORLANDO,Florida,407,Other,N
3212901101,2021-01-12 16:11:39,2021-01-12 16:08:00,Indialantic,Florida,321,Warranties  & protection plans,Y
6143929315,2021-01-12 16:11:39,2021-01-12 16:08:00,Westerville,Ohio,614,Warranties  & protection plans,Y
6158191330,2021-01-12 16:11:43,2021-01-12 15:10:00,Brentwood,Tennessee,615,Other,N
8175620064,2021-01-12 16:11:55,2021-01-12 14:54:00,Conway,Arkansas,501,Other,Y
2106642668,2021-01-12 16:11:56,2021-01-12 15:10:00,,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
8476752487,2021-01-12 16:11:57,2021-01-12 13:16:00,Arlington Heights,Illinois,847,"Calls pretending to be government, businesses, or family and friends",Y
9724764359,2021-01-12 16:11:59,2021-01-12 15:07:00,Garland,Texas,972,Warranties  & protection plans,Y
9522509300,2021-01-12 16:12:02,2021-01-12 10:30:00,,Minnesota,952,Other,Y
7406271951,2021-01-12 16:12:02,2021-01-12 16:09:00,Pataskala,Ohio,740,Warranties  & protection plans,Y
5342489912,2021-01-12 16:12:04,2021-01-12 15:10:00,STEVENS POINT,Wisconsin,715,Other,
9856405186,2021-01-12 16:12:06,2021-01-12 12:00:00,,Louisiana,985,"Calls pretending to be government, businesses, or family and friends",Y
2176661276,2021-01-12 16:12:08,2021-01-12 00:00:00,Bronx,New York,917,Other,N
5132214769,2021-01-12 16:12:09,2021-01-12 16:07:00,,Ohio,216,Warranties  & protection plans,Y
2176389056,2021-01-12 16:12:11,2021-01-12 15:01:00,Johns Island,Ohio,216,"Calls pretending to be government, businesses, or family and friends",Y
7167729290,2021-01-12 16:12:13,2021-01-12 14:37:00,,New York,716,Warranties  & protection plans,Y
3212695135,2021-01-12 16:12:13,2021-01-12 12:53:00,Jolon,California,518,"Calls pretending to be government, businesses, or family and friends",Y
2287074082,2021-01-12 16:12:14,2021-01-12 11:24:00,Clayton,North Carolina,919,Warranties  & protection plans,Y
8166223911,2021-01-12 16:12:19,2021-01-12 13:10:00,,California,714,Dropped call or no message,Y
9188000554,2021-01-12 16:12:24,2021-01-12 14:08:00,,Oklahoma,918,Warranties  & protection plans,Y
8582937442,2021-01-12 16:12:25,2021-01-12 13:00:00,Oceanside,California,760,Dropped call or no message,Y
,2021-01-12 16:13:24,2021-01-12 00:00:00,,Michigan,231,No Subject Provided,N
5165902378,2021-01-12 16:12:32,2021-01-12 10:24:00,Northport,New York,516,Warranties  & protection plans,Y
8587361792,2021-01-12 16:12:41,2021-01-12 12:34:00,Garden Grove,California,858,Warranties  & protection plans,Y
9136697090,2021-01-12 16:12:47,2021-01-12 15:00:00,Butler,Missouri,660,Other,Y
4708931475,2021-01-12 16:12:48,2021-01-08 16:00:00,,New Jersey,973,Other,
7169614047,2021-01-12 16:12:49,2020-12-23 10:37:00,Lancaster,New York,716,Dropped call or no message,Y
7405621703,2021-01-12 16:12:49,2021-01-12 10:01:00,Pataskala,Ohio,740,Warranties  & protection plans,Y
2063885013,2021-01-12 16:12:49,2021-01-12 12:01:00,Terre Haute,Indiana,812,Other,Y
9563344274,2021-01-12 16:12:51,2021-01-12 15:00:00,Brownsville,Texas,956,Medical  & prescriptions,Y
3152328257,2021-01-12 16:12:55,2021-01-12 11:37:00,AUBURN,Washington,253,Computer  & technical support,Y
4075559435,2021-01-12 16:12:56,2021-01-12 11:15:00,ORLANDO,Florida,407,Other,N
2512570003,2021-01-12 16:12:57,2021-01-12 15:07:00,Lineville,Alabama,251,Warranties  & protection plans,Y
6067338737,2021-01-12 16:12:59,2021-01-12 03:47:00,benham,Kentucky,606,Computer  & technical support,Y
2705604308,2021-01-12 16:13:02,2021-01-12 16:11:00,,Kentucky,270,Warranties  & protection plans,Y
1352759468,2021-01-12 16:13:02,2021-01-12 11:09:00,Kapolei,Hawaii,706,"Calls pretending to be government, businesses, or family and friends",Y
5208697082,2021-01-12 16:13:05,2021-01-12 14:12:00,Tucson,Arizona,520,Warranties  & protection plans,Y
8282762909,2021-01-12 16:13:05,2021-01-12 10:52:00,Phoenix,Arizona,480,Warranties  & protection plans,N
,2021-01-12 16:13:07,2021-01-12 15:47:00,Beaufort,South Carolina,803,Warranties  & protection plans,Y
9207861152,2021-01-12 16:13:19,2021-01-11 10:15:00,Boston,Massachusetts,617,Other,Y
9705360596,2021-01-12 16:13:23,2021-01-12 13:08:00,portland,Oregon,503,Warranties  & protection plans,Y
8009918708,2021-01-12 16:13:24,2021-01-12 15:55:00,Turnersville,New Jersey,856,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-01-12 16:13:24,2021-01-12 10:01:00,Philadelphia,Pennsylvania,267,"Calls pretending to be government, businesses, or family and friends",Y
6789343810,2021-01-12 16:13:29,2021-01-12 16:07:00,Flowery Branch,Georgia,678,Other,Y
2705947725,2021-01-12 16:13:31,2021-01-12 03:09:00,Owensboro,Kentucky,270,Warranties  & protection plans,Y
2176385808,2021-01-12 16:13:34,2021-01-12 15:21:00,Johns Island,Ohio,216,"Calls pretending to be government, businesses, or family and friends",Y
7703349399,2021-01-12 16:13:37,2021-01-12 16:10:00,,Georgia,770,"Calls pretending to be government, businesses, or family and friends",N
8336760753,2021-01-12 16:13:38,2021-01-12 14:53:00,,Minnesota,763,Dropped call or no message,Y
8882474080,2021-01-12 16:13:44,2021-01-12 16:03:00,,Maryland,301,"Reducing your debt (credit cards, mortgage, student loans)",Y
7409521253,2021-01-12 16:13:46,2021-01-11 15:44:00,Pataskala,Ohio,740,Warranties  & protection plans,Y
5713703546,2021-01-12 16:13:47,2021-01-12 13:08:00,,California,415,Computer  & technical support,N
9123903507,2021-01-12 16:13:47,2021-01-12 16:11:00,St Simons Island,Georgia,912,Dropped call or no message,
7038259886,2021-01-12 16:13:49,2021-01-12 16:10:00,Springfield,Virginia,703,Other,Y
7164170709,2021-01-12 16:13:51,2021-01-12 12:48:00,,New York,716,Warranties  & protection plans,Y
4694535067,2021-01-12 16:13:52,2021-01-12 12:32:00,,Texas,214,Warranties  & protection plans,Y
9403021710,2021-01-12 16:13:53,2021-01-12 12:00:00,Saint James,Minnesota,507,"Calls pretending to be government, businesses, or family and friends",Y
6095669183,2021-01-12 16:13:54,2021-01-12 10:38:00,Northport,New York,516,Warranties  & protection plans,Y
4242275897,2021-01-12 16:13:57,2021-01-12 14:05:00,EL PASO,Texas,915,Medical  & prescriptions,Y
5134311954,2021-01-12 16:13:57,2021-01-12 16:11:00,HAMILTON,Ohio,513,"Energy, solar,  & utilities",Y
2193334918,2021-01-12 16:13:58,2021-01-12 13:05:00,,Massachusetts,978,"Calls pretending to be government, businesses, or family and friends",Y
5408668525,2021-01-12 16:13:59,2021-01-12 16:10:00,Roanoke,Virginia,540,Home improvement  & cleaning,Y
,2021-01-12 16:13:59,2021-01-12 13:05:00,San Francisco,California,415,"Calls pretending to be government, businesses, or family and friends",Y
7075458545,2021-01-12 16:14:00,2021-01-12 13:06:00,Santa Rosa,California,707,Other,Y
8134778616,2021-01-12 16:14:04,2021-01-12 11:00:00,ORLANDO,Florida,407,Other,N
3073163522,2021-01-12 16:14:04,2021-01-12 15:33:00,West Melbourne,Florida,321,Computer  & technical support,N
2172696469,2021-01-12 16:14:07,2021-01-12 14:53:00,BOLINGBROOK,Illinois,708,Warranties  & protection plans,Y
8585244822,2021-01-12 16:14:11,2021-01-12 03:02:00,Flowood,Mississippi,769,Other,Y
7165618028,2021-01-12 16:14:15,2020-12-29 09:08:00,Lancaster,New York,716,Other,Y
6036003460,2021-01-12 16:14:22,2021-01-12 23:54:00,,New Hampshire,603,Warranties  & protection plans,Y
4073598700,2021-01-12 16:14:25,2021-01-12 13:07:00,Venice,California,215,"Reducing your debt (credit cards, mortgage, student loans)",Y
9087474282,2021-01-12 16:15:07,2021-01-12 13:18:00,,Illinois,309,No Subject Provided,
9168485323,2021-01-12 16:14:31,2021-01-12 13:12:00,,California,831,Other,N
8477418174,2021-01-12 16:14:33,2021-01-12 11:00:00,sharpsburg,Illinois,847,Medical  & prescriptions,
6304462397,2021-01-12 16:14:34,2021-01-12 15:13:00,Aurora,Illinois,630,Warranties  & protection plans,Y
8283921478,2021-01-12 16:14:34,2021-01-12 03:09:00,bentonville,Arkansas,479,Warranties  & protection plans,N
,2021-01-12 16:14:35,2021-01-12 12:04:00,Yuba City,California,530,Dropped call or no message,Y
7325384158,2021-01-12 16:14:35,2021-01-12 15:14:00,Edison,New Jersey,732,Warranties  & protection plans,Y
3016996956,2021-01-12 16:14:36,2021-01-12 16:08:00,Hyattsville,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
6187426041,2021-01-12 16:14:37,2021-01-12 14:05:00,Chicago,Illinois,773,Warranties  & protection plans,Y
7085750877,2021-01-12 16:14:42,2021-01-12 13:12:00,GAITHERSBURG,Maryland,301,Computer  & technical support,Y
9528002422,2021-01-12 16:14:43,2021-01-12 11:38:00,,Minnesota,952,Warranties  & protection plans,Y
