Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
3174497514,2020-12-22 07:34:04,2020-12-19 12:14:00,Indianapolis,Indiana,317,Other,N
8663218180,2020-12-22 07:34:08,2020-12-17 00:00:00,,New York,845,No Subject Provided,Y
7182141173,2020-12-22 07:34:15,2020-12-21 09:43:00,San Francisco,California,415,Other,Y
5617734930,2020-12-22 07:34:36,2020-12-15 00:00:00,,Florida,561,Other,Y
8452862383,2020-12-22 07:34:48,2020-12-17 00:00:00,,New York,845,No Subject Provided,Y
7732501711,2020-12-22 07:35:22,2020-12-16 00:00:00,,New York,845,No Subject Provided,Y
5617151159,2020-12-22 07:35:22,2020-12-17 00:00:00,,Florida,561,Other,Y
8457657432,2020-12-22 07:36:00,2020-12-15 00:00:00,,New York,845,No Subject Provided,Y
5613429306,2020-12-22 07:36:03,2020-12-17 00:00:00,,Florida,561,Other,Y
3179782287,2020-12-22 07:36:19,2020-12-18 00:00:00,Indianapolis,Indiana,317,"Reducing your debt (credit cards, mortgage, student loans)",Y
8779211790,2020-12-22 07:36:21,2020-12-19 13:10:00,San Francisco,California,415,Other,Y
5617488871,2020-12-22 07:36:39,2020-12-19 00:00:00,,Florida,561,Other,Y
9723573952,2020-12-22 07:36:42,2020-12-14 00:00:00,,New York,845,No Subject Provided,Y
5617256145,2020-12-22 07:37:14,2020-12-18 00:00:00,,Florida,561,Other,Y
8452779882,2020-12-22 07:37:14,2020-12-14 00:00:00,,New York,845,No Subject Provided,Y
7314104028,2020-12-22 07:37:51,2020-12-13 00:00:00,,New York,845,No Subject Provided,Y
6789602489,2020-12-22 07:38:27,2020-12-12 00:00:00,,New York,845,No Subject Provided,Y
8663231352,2020-12-22 07:39:07,2020-12-11 00:00:00,,New York,845,No Subject Provided,Y
6207685508,2020-12-22 07:39:41,2020-12-10 00:00:00,,New York,845,No Subject Provided,Y
8457652871,2020-12-22 07:40:21,2020-12-09 00:00:00,,New York,845,No Subject Provided,Y
6466667607,2020-12-22 07:41:10,2020-12-21 16:59:00,phoenix,Arizona,805,Other,Y
6094741737,2020-12-22 07:44:35,2020-12-21 19:21:00,,New Jersey,908,No Subject Provided,Y
966571959946,2020-12-22 07:44:53,2020-12-22 06:43:00,,Iowa,515,No Subject Provided,
212684928498,2020-12-22 07:45:29,2020-12-22 06:42:00,,Iowa,515,No Subject Provided,
6305387738,2020-12-22 07:48:20,2020-12-21 11:24:00,,Illinois,630,Dropped call or no message,Y
7705343523,2020-12-22 07:49:04,2020-12-21 20:00:00,gainesville,Georgia,770,Other,Y
6305835334,2020-12-22 07:49:48,2020-12-21 15:30:00,,Illinois,630,Dropped call or no message,Y
9037236277,2020-12-22 07:49:59,2020-12-22 06:34:00,,Texas,903,No Subject Provided,Y
6309488762,2020-12-22 07:50:40,2020-12-21 14:58:00,,Illinois,630,Dropped call or no message,Y
9043441575,2020-12-22 07:55:25,2020-12-21 13:20:00,,Florida,904,No Subject Provided,N
2602174219,2020-12-22 07:55:47,2020-12-19 10:33:00,Howe,Indiana,260,Dropped call or no message,
5043842607,2020-12-22 07:56:26,2020-12-21 19:00:00,Kingston,Massachusetts,781,Other,Y
8554113833,2020-12-22 07:58:46,2020-12-21 17:25:00,Howe,Indiana,260,Dropped call or no message,
9724324174,2020-12-22 07:59:13,2020-12-18 14:50:00,Kingwood,Texas,281,Other,N
8435612245,2020-12-22 08:00:51,2020-12-21 18:00:00,Charleston,South Carolina,843,Medical  & prescriptions,Y
8328521129,2020-12-22 08:00:57,2020-12-21 19:26:00,Kingwood,Texas,281,Other,N
3257488897,2020-12-22 08:02:37,2020-12-21 15:54:00,Kingwood,Texas,281,Other,N
7265693011,2020-12-22 08:04:34,2020-12-17 14:45:00,,New York,516,Dropped call or no message,Y
5022153304,2020-12-22 08:05:18,2020-12-21 14:03:00,Reading,Ohio,513,Dropped call or no message,Y
,2020-12-22 08:05:58,2020-12-22 06:57:00,Utopia,Texas,210,Medical  & prescriptions,Y
5789062531,2020-12-22 08:06:01,2020-12-19 16:59:00,Westbury,New York,516,Dropped call or no message,Y
5134499190,2020-12-22 08:06:31,2020-12-21 12:09:00,Reading,Ohio,513,Dropped call or no message,Y
5789062531,2020-12-22 08:06:51,2020-12-21 11:22:00,Westbury,New York,516,Dropped call or no message,Y
,2020-12-22 08:07:00,2020-12-21 16:30:00,Portage,Michigan,269,Other,N
8554113833,2020-12-22 08:07:43,2020-12-21 11:57:00,Reading,Ohio,513,Dropped call or no message,Y
,2020-12-22 08:09:07,2020-12-22 12:00:00,Urbandale,Iowa,515,Other,Y
8002277388,2020-12-22 08:14:20,2009-06-26 09:05:00,,New York,518,No Subject Provided,
2816662351,2020-12-22 08:13:25,2020-12-21 18:24:00,,Texas,713,Dropped call or no message,Y
,2020-12-22 08:13:36,2020-12-21 17:47:00,Portland,Maine,207,Dropped call or no message,N
2702574229,2020-12-22 08:16:23,2020-12-21 11:51:00,Vine Grove,Kentucky,270,Dropped call or no message,Y
2125824440,2020-12-22 08:16:24,2020-12-22 08:10:00,Greenwood,Delaware,302,Other,Y
,2020-12-22 08:17:14,2020-12-22 12:00:00,Surprise,Arizona,786,"Calls pretending to be government, businesses, or family and friends",N
,2020-12-22 08:17:26,2020-12-21 20:34:00,Portland,Maine,207,Dropped call or no message,N
7187685474,2020-12-22 08:17:29,2020-12-21 18:34:00,Greenwood,Delaware,302,Other,Y
7034404412,2020-12-22 08:18:26,2020-12-22 08:05:00,SPRINGFIELD,Virginia,703,Other,Y
8885240691,2020-12-22 08:18:46,2020-12-22 08:10:00,Englewood,Florida,828,Other,N
,2020-12-22 08:19:12,2020-12-19 12:00:00,,Ohio,937,"Calls pretending to be government, businesses, or family and friends",Y
6149238645,2020-12-22 08:19:21,2020-12-22 08:15:00,,Nebraska,402,Other,N
2142831316,2020-12-22 08:20:43,2020-12-16 19:53:00,woodstock,Connecticut,860,Dropped call or no message,N
2029184769,2020-12-22 08:21:28,2020-12-16 19:24:00,woodstock,Connecticut,860,Dropped call or no message,N
3307260138,2020-12-22 08:21:44,2020-12-20 12:00:00,,Ohio,614,"Calls pretending to be government, businesses, or family and friends",Y
7867333182,2020-12-22 08:22:28,2020-12-22 07:16:00,,Florida,305,"Energy, solar,  & utilities",N
5419578105,2020-12-22 08:23:14,2020-12-20 12:00:00,Atlanta,Georgia,617,"Calls pretending to be government, businesses, or family and friends",Y
8137564295,2020-12-22 08:25:07,2020-12-17 00:00:00,,Florida,239,No Subject Provided,
5402021139,2020-12-22 08:25:46,2020-12-21 16:00:00,Hamilton,Virginia,540,Dropped call or no message,Y
7707414086,2020-12-22 08:27:28,2020-12-11 10:57:00,BLAIRSVILLE,Georgia,770,Warranties  & protection plans,Y
9544336829,2020-12-22 08:29:00,2020-12-19 00:00:00,,Florida,239,No Subject Provided,
,2020-12-22 08:29:15,2020-12-21 23:10:00,Derby,Connecticut,386,Other,Y
7707413723,2020-12-22 08:29:31,2020-12-16 13:07:00,BLAIRSVILLE,Georgia,770,Warranties  & protection plans,Y
7313302928,2020-12-22 08:29:42,2020-12-21 12:28:00,,New York,718,No Subject Provided,
8664043504,2020-12-22 08:30:37,2020-12-21 19:28:00,Slingerlands,New York,518,Computer  & technical support,Y
7182695195,2020-12-22 08:30:40,2020-12-21 13:16:00,,New York,718,No Subject Provided,
9737891421,2020-12-22 08:31:01,2020-12-21 09:44:00,Wharton,New Jersey,973,Dropped call or no message,N
6096521060,2020-12-22 08:31:40,2020-12-21 13:24:00,,New York,718,No Subject Provided,
,2020-12-22 08:32:07,2020-12-22 05:28:00,,California,858,Other,Y
9733813488,2020-12-22 08:32:09,2020-12-21 17:28:00,Wharton,New Jersey,973,Dropped call or no message,N
4434923597,2020-12-22 08:32:22,2020-12-21 17:23:00,Quincy,Illinois,217,Other,N
8502250856,2020-12-22 08:32:48,2020-12-22 08:17:00,Alexandria,Virginia,850,Other,N
3158474042,2020-12-22 08:33:06,2020-12-18 15:03:00,Mohawk,New York,315,Other,N
7707414221,2020-12-22 08:33:10,2020-12-21 13:04:00,BLAIRSVILLE,Georgia,770,Warranties  & protection plans,Y
6308309103,2020-12-22 08:33:28,2020-12-22 12:00:00,Bartlett,Illinois,630,"Calls pretending to be government, businesses, or family and friends",Y
2409497469,2020-12-22 08:33:42,2020-12-21 15:21:00,,Maryland,301,Dropped call or no message,Y
,2020-12-22 08:33:51,2020-12-22 08:11:00,tega cay,South Carolina,803,Other,Y
441217531056,2020-12-22 08:33:53,2020-12-18 13:37:00,Mohawk,New York,315,Other,N
3158109825,2020-12-22 08:34:23,2020-12-18 12:14:00,Mohawk,New York,315,Other,N
1213217925,2020-12-22 08:34:58,2020-12-22 08:32:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
4014142354,2020-12-22 08:35:10,2020-12-22 08:15:00,Bristol,Connecticut,860,Other,Y
5072622807,2020-12-22 08:36:08,2020-12-21 13:44:00,,Texas,210,Warranties  & protection plans,Y
7708740657,2020-12-22 08:36:27,2020-12-22 08:30:00,acworth,Georgia,404,Medical  & prescriptions,Y
2132179254,2020-12-22 08:36:33,2020-12-22 08:32:00,,Florida,321,"Calls pretending to be government, businesses, or family and friends",Y
5156904154,2020-12-22 08:36:47,2020-12-21 17:24:00,,Connecticut,203,Other,Y
6893482020,2020-12-22 08:37:50,2020-12-22 07:31:00,Crestwood,Missouri,314,Other,N
4436376316,2020-12-22 08:38:28,2020-12-22 08:37:00,Halethorpe,Maryland,443,Charities,N
7164791221,2020-12-22 08:38:30,2020-12-21 14:05:00,,New York,716,Dropped call or no message,
3022051685,2020-12-22 08:39:06,2020-12-21 15:22:00,,Connecticut,203,Other,Y
8042259171,2020-12-22 08:39:21,2020-12-21 14:12:00,RICHMOND,Virginia,804,Other,N
9856021081,2020-12-22 08:40:39,2020-12-21 04:03:00,,Florida,407,Warranties  & protection plans,Y
2697675212,2020-12-22 08:40:48,2020-12-22 08:32:00,Grand Jct,Michigan,269,"Calls pretending to be government, businesses, or family and friends",Y
,2020-12-22 08:40:50,2020-12-22 08:37:00,,Maine,207,"Calls pretending to be government, businesses, or family and friends",N
2125828130,2020-12-22 08:40:51,2020-12-22 05:07:00,Pasadena,California,626,Other,Y
5802177259,2020-12-22 08:41:23,2020-12-19 15:06:00,,Connecticut,203,Other,N
7708749757,2020-12-22 08:42:31,2020-12-16 17:48:00,Wheaton,Illinois,630,Other,Y
9087398881,2020-12-22 08:43:08,2020-12-21 17:28:00,,New Jersey,908,Medical  & prescriptions,N
2493017015,2020-12-22 08:43:29,2020-12-22 08:22:00,,Florida,321,Dropped call or no message,N
5135558231,2020-12-22 08:44:35,2020-12-21 17:22:00,,Ohio,513,No Subject Provided,
8283291100,2020-12-22 08:44:29,2020-12-22 08:15:00,Greenville,North Carolina,828,Warranties  & protection plans,Y
4753309867,2020-12-22 08:44:29,2020-12-21 12:46:00,Milford,Connecticut,203,Dropped call or no message,Y
3043173313,2020-12-22 08:44:39,2020-12-19 15:16:00,,West Virginia,304,Other,Y
2015814738,2020-12-22 08:45:19,2020-12-22 08:30:00,,New Jersey,732,No Subject Provided,Y
4756661762,2020-12-22 08:45:23,2020-12-21 00:00:00,Milford,Connecticut,203,Dropped call or no message,Y
5593847857,2020-12-22 08:45:43,2020-12-21 14:52:00,Alexandria,Virginia,916,Other,Y
2506346978,2020-12-22 08:45:43,2020-12-21 21:09:00,,Florida,352,"Reducing your debt (credit cards, mortgage, student loans)",Y
2067066590,2020-12-22 08:45:52,2020-12-21 11:09:00,,West Virginia,304,Other,Y
3303669067,2020-12-22 08:47:18,2020-12-21 17:15:00,,Ohio,330,No Subject Provided,N
4135984458,2020-12-22 08:47:18,2020-12-22 08:42:00,Holyoke,Massachusetts,413,"Calls pretending to be government, businesses, or family and friends",Y
3042743482,2020-12-22 08:47:27,2020-12-21 18:39:00,,West Virginia,304,Other,Y
7187697431,2020-12-22 08:48:46,2020-12-22 08:43:00,Auburndale,Florida,863,Other,Y
8043319269,2020-12-22 08:50:06,2020-12-19 19:01:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
7039337270,2020-12-22 08:50:08,2020-12-21 16:42:00,Alexandria,Virginia,703,Other,Y
9179938065,2020-12-22 08:50:20,2020-08-18 12:00:00,Reading,Pennsylvania,610,"Lotteries, prizes  & sweepstakes",Y
6107534074,2020-12-22 08:50:22,2020-12-22 08:42:00,hatboro,Pennsylvania,215,"Energy, solar,  & utilities",N
2023016663,2020-12-22 08:50:51,2020-12-22 08:45:00,South Easton,Massachusetts,508,Other,Y
2189808423,2020-12-22 08:51:05,2020-12-22 08:33:00,Embarrass,Minnesota,218,Other,N
8662153056,2020-12-22 08:53:00,2020-12-22 08:49:00,Clearwater Beach,Florida,727,Other,N
3014404840,2020-12-22 08:53:27,2020-12-22 08:30:00,Baltimore,Maryland,301,Other,Y
2144350037,2020-12-22 08:53:37,2020-12-22 08:50:00,,New York,917,Other,Y
8552166211,2020-12-22 08:53:59,2020-12-21 10:01:00,Clearwater Beach,Florida,727,Dropped call or no message,
8006177547,2020-12-22 08:54:53,2020-12-17 14:38:00,Falls Church,Virginia,703,Dropped call or no message,Y
2023016665,2020-12-22 08:55:11,2020-12-22 08:52:00,HOMOSASSA SPRINGS,Florida,352,Dropped call or no message,N
5017374007,2020-12-22 08:55:44,2020-12-03 11:38:00,Sherwood,Arkansas,501,Dropped call or no message,N
4124303876,2020-12-22 08:56:23,2020-12-21 13:02:00,Falls Church,Virginia,703,Dropped call or no message,Y
5017701042,2020-12-22 08:56:32,2020-12-10 09:47:00,Sherwood,Arkansas,501,Dropped call or no message,N
9727825178,2020-12-22 08:56:34,2020-12-21 10:16:00,Linesville,Pennsylvania,814,"Calls pretending to be government, businesses, or family and friends",Y
2892327212,2020-12-22 08:57:27,2020-12-17 12:49:00,Sherwood,Arkansas,501,Dropped call or no message,N
4803501883,2020-12-22 08:57:28,2020-12-21 09:30:00,Phoenix,Arizona,480,"Calls pretending to be government, businesses, or family and friends",Y
8886701596,2020-12-22 08:57:49,2020-12-21 13:04:00,Falls Church,Virginia,703,Dropped call or no message,Y
9127328074,2020-12-22 08:57:55,2020-12-21 17:25:00,,Massachusetts,978,No Subject Provided,Y
7192837417,2020-12-22 08:58:10,2020-12-22 08:30:00,Camden,South Carolina,803,Other,Y
5204026129,2020-12-22 08:58:24,2020-12-17 14:36:00,Sherwood,Arkansas,501,Dropped call or no message,N
7187694814,2020-12-22 08:58:41,2020-12-22 07:58:00,,Illinois,312,No Subject Provided,Y
7168793401,2020-12-22 08:58:44,2020-12-18 12:00:00,BUFFALO,New York,716,Other,N
2132126106,2020-12-22 08:59:13,2020-12-18 16:56:00,Sherwood,Arkansas,501,Dropped call or no message,N
6124572491,2020-12-22 08:59:36,2020-12-22 07:05:00,,Minnesota,507,Other,N
5015503758,2020-12-22 08:59:55,2020-12-18 13:06:00,Sherwood,Arkansas,501,Dropped call or no message,N
6179341548,2020-12-22 09:00:01,2020-12-21 16:19:00,,Massachusetts,978,No Subject Provided,Y
9725394934,2020-12-22 09:00:15,2020-12-22 06:15:00,Dallas,Texas,972,Other,Y
2163409047,2020-12-22 09:00:39,2020-12-17 19:01:00,Sherwood,Arkansas,501,Dropped call or no message,N
6194570294,2020-12-22 09:00:44,2020-12-22 07:30:00,,Pennsylvania,267,No Subject Provided,Y
7047553656,2020-12-22 09:00:53,2020-12-21 18:18:00,Wilmington,North Carolina,910,Other,Y
4198090873,2020-12-22 09:00:58,2020-12-16 13:32:00,Worcester,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
8579502578,2020-12-22 09:01:51,2020-12-21 15:10:00,,Massachusetts,978,No Subject Provided,N
2404148795,2020-12-22 09:01:23,2020-12-21 18:24:00,Sherwood,Arkansas,501,Dropped call or no message,N
4437323370,2020-12-22 09:01:25,2020-12-21 10:56:00,Cranberry Twp,Pennsylvania,952,Dropped call or no message,Y
9105029833,2020-12-22 09:02:13,2020-12-21 14:43:00,Wilmington,North Carolina,910,Medical  & prescriptions,Y
8777708065,2020-12-22 09:02:18,2020-12-16 11:43:00,Sherwood,Arkansas,501,Dropped call or no message,N
2125826788,2020-12-22 09:02:47,2020-12-22 05:27:00,,California,714,"Calls pretending to be government, businesses, or family and friends",Y
9209049777,2020-12-22 09:03:26,2020-12-21 13:44:00,Lomira,Wisconsin,920,Other,
2029181580,2020-12-22 09:04:54,2020-12-21 12:22:00,Lomira,Wisconsin,920,Other,Y
8554113833,2020-12-22 09:05:05,2020-12-21 11:40:00,,Massachusetts,978,No Subject Provided,Y
4342086576,2020-12-22 09:05:31,2020-12-22 09:02:00,Louisa,Virginia,434,Home security  & alarms,Y
9202123215,2020-12-22 09:05:58,2020-12-21 11:08:00,Lomira,Wisconsin,920,Other,N
9802061878,2020-12-22 09:06:32,2020-12-22 09:01:00,,South Carolina,803,Dropped call or no message,Y
9207410123,2020-12-22 09:06:47,2020-12-21 09:21:00,Lomira,Wisconsin,920,No Subject Provided,
2816462336,2020-12-22 09:07:09,2020-12-22 07:42:00,MADISONVILLE,Texas,281,Other,N
2024904180,2020-12-22 09:07:12,2020-12-21 16:50:00,,New York,347,"Calls pretending to be government, businesses, or family and friends",Y
6319374945,2020-12-22 09:07:29,2020-12-21 16:14:00,PORT JEFFERSON STATION,New York,631,Other,Y
2022214774,2020-12-22 09:07:39,2020-12-20 19:37:00,Lomira,Wisconsin,920,No Subject Provided,
3133492596,2020-12-22 09:08:00,2020-12-22 09:04:00,Berwick,Pennsylvania,313,Other,Y
,2020-12-22 09:08:17,2020-12-22 08:19:00,Irvington,New York,516,Other,Y
2626837662,2020-12-22 09:08:27,2020-12-19 14:37:00,Lomira,Wisconsin,920,No Subject Provided,
2173881390,2020-12-22 09:08:27,2020-12-21 14:36:00,Grayslake,Illinois,847,Dropped call or no message,Y
9209398284,2020-12-22 09:09:10,2020-12-19 13:15:00,Lomira,Wisconsin,920,No Subject Provided,
6314756524,2020-12-22 09:09:24,2020-12-21 21:46:00,Goshen,New York,845,Vacation  & timeshares,Y
7192837417,2020-12-22 09:09:35,2020-12-21 12:00:00,Reston,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
2626837662,2020-12-22 09:09:55,2020-12-18 20:21:00,Lomira,Wisconsin,920,No Subject Provided,
8474743301,2020-12-22 09:10:26,2020-12-21 15:39:00,,Illinois,847,No Subject Provided,N
8882748741,2020-12-22 09:10:27,2020-12-21 20:07:00,Stanardsville,Virginia,434,Other,Y
5185005811,2020-12-22 09:10:35,2020-12-21 18:47:00,Rockwall,Texas,540,Other,N
9202508016,2020-12-22 09:10:35,2020-12-18 13:19:00,Lomira,Wisconsin,920,No Subject Provided,
3134329599,2020-12-22 09:11:24,2020-12-22 09:07:00,,Michigan,989,No Subject Provided,N
4058134249,2020-12-22 09:11:27,2020-12-18 12:46:00,Lomira,Wisconsin,920,No Subject Provided,
9202788079,2020-12-22 09:12:08,2020-12-18 12:29:00,Lomira,Wisconsin,920,No Subject Provided,
8285771480,2020-12-22 09:12:13,2020-12-21 10:45:00,,South Carolina,864,Other,Y
6077538069,2020-12-22 09:12:49,2020-12-21 18:36:00,,Illinois,847,No Subject Provided,N
8042076527,2020-12-22 09:12:19,2020-12-22 08:17:00,Bronx,New York,718,Vacation  & timeshares,N
6144728243,2020-12-22 09:12:26,2020-12-22 09:10:00,westerville,Ohio,614,Computer  & technical support,Y
9804047202,2020-12-22 09:12:30,2020-12-21 13:05:00,Rockwall,Virginia,540,"Calls pretending to be government, businesses, or family and friends",Y
7573514716,2020-12-22 09:12:31,2020-12-22 09:01:00,Newport News,Virginia,757,Other,Y
3059177842,2020-12-22 09:12:34,2020-12-21 17:19:00,,Florida,954,Other,Y
7542534662,2020-12-22 09:12:49,2020-12-18 11:22:00,Lomira,Wisconsin,920,No Subject Provided,
8328432379,2020-12-22 09:13:08,2020-12-22 08:04:00,Humble,Texas,832,Medical  & prescriptions,N
8508455433,2020-12-22 09:13:18,2020-12-21 16:41:00,,Florida,954,Dropped call or no message,Y
8888950254,2020-12-22 09:13:30,2020-12-21 20:18:00,Old Bridge,New Jersey,732,Dropped call or no message,N
8006900741,2020-12-22 09:13:30,2020-12-18 09:40:00,Lomira,Wisconsin,920,No Subject Provided,
2393234556,2020-12-22 09:13:45,2020-12-22 09:11:00,Naples,Florida,239,Other,Y
9133487591,2020-12-22 09:13:46,2020-12-21 20:34:00,Newport News,Virginia,757,Other,Y
3202526487,2020-12-22 09:13:48,2020-12-22 08:13:00,SAUK RAPIDS,Minnesota,612,Computer  & technical support,Y
8154434876,2020-12-22 09:13:58,2020-12-22 08:10:00,Joliet,Illinois,815,Warranties  & protection plans,N
,2020-12-22 09:14:21,2020-12-22 09:54:00,North Syracuse,New York,315,Warranties  & protection plans,Y
3312003399,2020-12-22 09:14:29,2020-12-15 13:41:00,Elkton,Maryland,302,"Reducing your debt (credit cards, mortgage, student loans)",Y
6144543401,2020-12-22 09:14:46,2020-12-18 16:35:00,westerville,Ohio,614,Computer  & technical support,Y
7322859478,2020-12-22 09:14:50,2020-12-22 08:52:00,Stanardsville,Virginia,434,Other,Y
6165226926,2020-12-22 09:15:10,2020-12-22 09:08:00,,Virginia,757,Other,N
3322302647,2020-12-22 09:15:29,2020-12-21 12:13:00,,Illinois,708,Other,Y
3362234427,2020-12-22 09:15:35,2020-12-22 09:07:00,,Virginia,276,Other,Y
,2020-12-22 09:15:58,2020-12-22 06:11:00,Eureka,California,707,Other,Y
4845191502,2020-12-22 09:17:01,2020-12-22 09:13:00,Croydon,Pennsylvania,215,Dropped call or no message,N
2125823470,2020-12-22 09:17:28,2020-12-22 06:12:00,LA,California,818,Other,Y
8001031100,2020-12-22 09:17:28,2020-12-22 08:03:00,,Michigan,248,Computer  & technical support,N
2762216204,2020-12-22 09:17:29,2020-12-21 14:08:00,,Virginia,276,Other,N
8433536791,2020-12-22 09:17:42,2020-12-22 09:13:00,Effingham,South Carolina,843,Dropped call or no message,Y
,2020-12-22 09:19:00,2020-12-21 10:51:00,,Virginia,540,Other,Y
4694656333,2020-12-22 09:19:04,2020-12-11 16:51:00,Elkton,Delaware,302,Other,N
