Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5943223208,2020-12-28 11:32:12,2020-12-28 00:00:00,,Louisiana,504,No Subject Provided,Y
2089512671,2020-12-28 11:32:16,2020-12-28 09:28:00,Boise,Idaho,208,Warranties  & protection plans,Y
9372837559,2020-12-28 11:32:21,2020-12-17 10:45:00,Charlotte,North Carolina,513,Warranties  & protection plans,Y
375297870203,2020-12-28 11:32:22,2020-12-28 06:30:00,,Iowa,641,"Calls pretending to be government, businesses, or family and friends",N
2029184723,2020-12-28 11:32:24,2020-12-28 16:05:00,Madison,Idaho,208,Other,N
,2020-12-28 11:32:41,2020-12-27 10:01:00,,Texas,214,No Subject Provided,N
,2020-12-28 11:32:30,2020-12-28 11:29:00,,New Jersey,908,Warranties  & protection plans,Y
5139040796,2020-12-28 11:32:31,2020-12-28 00:00:00,Dayton,Ohio,513,Dropped call or no message,N
6032555881,2020-12-28 11:32:32,2020-12-28 09:54:00,Lancaster,New Hampshire,603,Other,N
6513184109,2020-12-28 11:32:49,2020-12-28 10:15:00,Lakeville,Minnesota,952,Other,Y
5043220747,2020-12-28 11:34:13,2020-12-28 10:30:00,,Louisiana,504,No Subject Provided,
6146862539,2020-12-28 11:32:55,2020-12-28 11:28:00,Granville,Ohio,614,Warranties  & protection plans,Y
4842407394,2020-12-28 11:33:05,2020-12-28 10:15:00,,Illinois,779,Warranties  & protection plans,Y
2485160267,2020-12-28 11:33:05,2020-12-28 11:29:00,Ferndale,Michigan,248,Computer  & technical support,Y
3056026531,2020-12-28 11:33:09,2020-12-28 11:30:00,SUNNY ISLES BEACH,Florida,305,Warranties  & protection plans,Y
2029186103,2020-12-28 11:33:17,2020-12-28 10:29:00,Chicago,Illinois,773,Other,N
9163374694,2020-12-28 11:33:22,2020-12-23 04:06:00,Madison,Idaho,208,Dropped call or no message,N
,2020-12-28 11:33:48,2020-12-27 10:01:00,,Texas,214,No Subject Provided,N
4235425314,2020-12-28 11:33:33,2020-12-28 11:27:00,Elizabethton,Tennessee,423,Other,Y
3035323719,2020-12-28 11:33:46,2020-12-28 09:31:00,,Colorado,303,"Calls pretending to be government, businesses, or family and friends",Y
5854969334,2020-12-28 11:33:49,2020-12-28 11:16:00,,New York,212,No Subject Provided,Y
9146504693,2020-12-28 11:33:54,2020-12-28 10:45:00,,New York,631,Warranties  & protection plans,Y
6148168897,2020-12-28 11:33:54,2020-12-28 10:32:00,,Ohio,330,No Subject Provided,Y
7708749440,2020-12-28 11:33:58,2020-12-28 11:24:00,,Florida,770,Warranties  & protection plans,Y
6034591274,2020-12-28 11:34:19,2020-12-24 09:31:00,Lancaster,New Hampshire,603,Other,N
6012284269,2020-12-28 11:35:06,2020-12-27 10:01:00,,Texas,214,No Subject Provided,N
5027852956,2020-12-28 11:34:37,2020-12-28 08:49:00,,Kentucky,502,Medical  & prescriptions,Y
7206095556,2020-12-28 11:34:38,2020-12-28 09:33:00,Louisville,Colorado,303,Warranties  & protection plans,Y
3056026348,2020-12-28 11:34:46,2020-12-28 11:32:00,,Florida,305,Warranties  & protection plans,Y
6156208023,2020-12-28 11:34:55,2020-12-28 10:26:00,FRANKLIN,Tennessee,615,Other,Y
5094331301,2020-12-28 11:34:57,2020-12-28 11:32:00,Elverson,Pennsylvania,610,Dropped call or no message,Y
4437323246,2020-12-28 11:34:58,2020-12-28 11:33:00,New York,New York,646,Warranties  & protection plans,Y
3056026531,2020-12-28 11:35:21,2020-12-28 11:30:00,SUNNY ISLES BEACH,Florida,305,Warranties  & protection plans,Y
,2020-12-28 11:35:24,2020-12-28 10:30:00,Broken Arrow,Oklahoma,918,Warranties  & protection plans,Y
9164172386,2020-12-28 11:35:30,2020-12-14 23:46:00,Sacramento,California,916,"Calls pretending to be government, businesses, or family and friends",Y
7278889598,2020-12-28 11:35:38,2020-12-28 11:24:00,St Petersburg,Florida,727,Warranties  & protection plans,Y
3344232125,2020-12-28 11:35:40,2020-12-23 07:03:00,las vegas,Nevada,702,Other,Y
9704328274,2020-12-28 11:35:40,2020-12-24 08:51:00,Lancaster,New Hampshire,603,Other,N
,2020-12-28 11:35:43,2020-12-28 10:33:00,,Illinois,847,Other,Y
3467608475,2020-12-28 11:35:43,2020-12-28 10:12:00,Dayton,Texas,936,Other,Y
9312490559,2020-12-28 11:35:53,2020-12-22 06:22:00,Madison,Idaho,208,Dropped call or no message,N
7168017267,2020-12-28 11:35:59,2020-12-28 11:30:00,Hamburg,New York,716,Other,Y
2122552690,2020-12-28 11:36:10,2020-12-23 15:00:00,,New Jersey,973,Other,Y
2892329379,2020-12-28 11:36:11,2020-12-28 11:33:00,Franklin square,New York,516,Dropped call or no message,N
3172012891,2020-12-28 11:36:18,2020-12-28 11:34:00,,Pennsylvania,814,Dropped call or no message,Y
2533530289,2020-12-28 11:36:27,2020-12-28 11:29:00,,Maryland,410,Computer  & technical support,N
7606208982,2020-12-28 11:36:34,2020-12-22 05:50:00,Madison,Idaho,208,Dropped call or no message,N
2405034218,2020-12-28 11:36:39,2020-12-28 11:30:00,,Maryland,410,Warranties  & protection plans,Y
,2020-12-28 11:36:55,2020-12-28 09:16:00,,Texas,214,No Subject Provided,N
2539838793,2020-12-28 11:36:43,2020-12-28 07:29:00,Yakima,Washington,509,Dropped call or no message,Y
2125797126,2020-12-28 11:36:46,2020-12-16 16:00:00,,New Jersey,973,Other,
2817099370,2020-12-28 11:36:47,2020-12-28 11:33:00,Tamarac,Florida,954,Other,Y
5189890237,2020-12-28 11:36:52,2020-12-28 11:32:00,south cairo,New York,518,Warranties  & protection plans,Y
9713434019,2020-12-28 11:37:02,2020-12-28 11:34:00,New York,New York,917,Warranties  & protection plans,Y
2029641418,2020-12-28 11:37:08,2020-12-27 14:30:00,las vegas,Nevada,702,Other,Y
2706689443,2020-12-28 11:37:14,2020-12-28 10:11:00,Hardinsburg,Kentucky,270,Warranties  & protection plans,Y
3137723420,2020-12-28 11:37:16,2020-12-27 15:53:00,,Michigan,313,Other,N
8562955907,2020-12-28 11:37:21,2020-12-28 10:32:00,,Illinois,630,Warranties  & protection plans,Y
4195015309,2020-12-28 11:37:23,2020-12-28 10:36:00,,Ohio,419,Warranties  & protection plans,Y
9522421291,2020-12-28 11:37:24,2020-12-28 10:34:00,Cottage Grove,Minnesota,952,Warranties  & protection plans,Y
6146563991,2020-12-28 11:37:24,2020-12-28 11:35:00,,Ohio,614,Warranties  & protection plans,Y
2120786105,2020-12-28 11:37:25,2020-12-17 17:00:00,,New Jersey,973,Other,
7163420361,2020-12-28 11:37:29,2020-12-28 11:33:00,WILLIAMSVILLE,New York,716,Warranties  & protection plans,Y
2197977437,2020-12-28 11:38:13,2020-12-28 10:31:00,,Indiana,219,No Subject Provided,N
6104260827,2020-12-28 11:37:36,2020-12-28 11:30:00,,Pennsylvania,610,Warranties  & protection plans,Y
9542484933,2020-12-28 11:37:39,2020-12-28 11:36:00,MIRAMAR,Florida,954,Warranties  & protection plans,Y
4108916540,2020-12-28 11:37:42,2020-12-28 11:25:00,BALTIMORE,Maryland,410,Other,N
,2020-12-28 11:37:43,2020-12-28 11:34:00,Vienna,Ohio,330,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2020-12-28 11:37:44,2020-12-28 10:34:00,,Tennessee,901,No Subject Provided,
9732412937,2020-12-28 11:37:51,2020-12-28 00:00:00,Wanaque,New Jersey,973,Warranties  & protection plans,Y
2088561527,2020-12-28 11:37:52,2020-12-22 16:51:00,Madison,Idaho,208,Dropped call or no message,N
9476667232,2020-12-28 11:37:54,2020-12-28 07:27:00,Yakima,Washington,509,Dropped call or no message,Y
4842550380,2020-12-28 11:38:02,2020-12-28 11:33:00,Colywn,Pennsylvania,484,Other,Y
7322509091,2020-12-28 11:38:04,2020-12-28 10:42:00,Bayville,New Jersey,732,Other,N
7124811048,2020-12-28 11:38:04,2020-12-28 10:35:00,Sioux City,Iowa,712,Warranties  & protection plans,Y
8508520734,2020-12-28 11:38:05,2020-12-28 10:34:00,,Florida,850,Warranties  & protection plans,Y
3013291657,2020-12-28 11:38:26,2020-12-28 11:36:00,,Maryland,301,Warranties  & protection plans,Y
6038950301,2020-12-28 11:38:30,2020-12-28 10:42:00,Lancaster,New Hampshire,603,Other,N
,2020-12-28 11:38:37,2020-12-28 11:05:00,Depew,New York,716,Other,Y
3072267600,2020-12-28 11:38:38,2020-12-28 09:33:00,Pueblo,Colorado,307,Medical  & prescriptions,Y
2513060327,2020-12-28 11:38:44,2020-12-28 10:34:00,,Alabama,205,Other,Y
,2020-12-28 11:39:10,2020-12-28 10:27:00,KEWANEE,Illinois,309,Charities,N
4402913481,2020-12-28 11:39:14,2020-12-28 11:38:00,Willoughby,Ohio,440,"Calls pretending to be government, businesses, or family and friends",Y
6145284411,2020-12-28 11:39:15,2020-12-28 09:00:00,,Ohio,614,Other,Y
2126231339,2020-12-28 11:39:26,2020-12-28 05:47:00,Oroville,California,530,"Calls pretending to be government, businesses, or family and friends",Y
8433511746,2020-12-28 11:39:34,2020-12-28 11:37:00,Greenville,South Carolina,864,"Reducing your debt (credit cards, mortgage, student loans)",N
5614620205,2020-12-28 11:39:36,2020-12-28 11:37:00,Lakeland,Florida,813,Other,N
8002410028,2020-12-28 11:39:45,2020-12-28 10:37:00,,Minnesota,651,Other,Y
9545052341,2020-12-28 11:39:45,2020-12-28 11:35:00,Pompano Beach,Florida,954,Warranties  & protection plans,Y
7123507027,2020-12-28 11:39:48,2020-12-28 10:36:00,Iowa,Iowa,712,Warranties  & protection plans,Y
5612573210,2020-12-28 11:39:52,2020-12-28 11:21:00,Naples,Florida,617,"Reducing your debt (credit cards, mortgage, student loans)",Y
6033670301,2020-12-28 11:39:57,2020-12-28 10:47:00,Lancaster,New Hampshire,603,Other,N
2152534303,2020-12-28 11:39:57,2020-12-28 11:38:00,,Pennsylvania,814,No Subject Provided,Y
35252550579,2020-12-28 11:40:14,2020-12-28 11:35:00,Lecanto,Florida,352,"Energy, solar,  & utilities",Y
6303285690,2020-12-28 11:40:42,2020-12-28 10:32:00,Aurora,Illinois,630,"Energy, solar,  & utilities",Y
5077093008,2020-12-28 11:40:47,2020-12-28 10:30:00,new ulm,Minnesota,507,Warranties  & protection plans,Y
7086714237,2020-12-28 11:40:54,2020-12-28 09:55:00,Chicago,Illinois,708,Warranties  & protection plans,Y
9126386886,2020-12-28 11:40:55,2020-12-28 11:16:00,Roswell,Georgia,770,Warranties  & protection plans,Y
7027791952,2020-12-28 11:41:06,2020-12-28 08:37:00,Las Vegas,Nevada,702,Warranties  & protection plans,Y
2312511870,2020-12-28 11:41:09,2020-12-28 09:54:00,Lancaster,New Hampshire,603,Other,N
7032152500,2020-12-28 11:41:10,2020-12-28 11:08:00,Alexandria,Virginia,703,Dropped call or no message,N
9202527788,2020-12-28 11:41:17,2020-12-28 08:40:00,Vancouver,Washington,920,Warranties  & protection plans,Y
9134066684,2020-12-28 11:41:18,2020-12-28 11:31:00,Portage,Michigan,913,Dropped call or no message,Y
2126235464,2020-12-28 11:41:25,2020-12-28 05:59:00,Oroville,California,530,"Calls pretending to be government, businesses, or family and friends",Y
5624871506,2020-12-28 11:41:26,2020-12-28 22:33:00,Omaha,Nebraska,402,Other,Y
7038445426,2020-12-28 11:41:29,2020-12-28 11:39:00,,Virginia,703,Warranties  & protection plans,Y
7245876235,2020-12-28 11:41:31,2020-12-28 00:00:00,NEW KENSINGTON,Pennsylvania,724,Warranties  & protection plans,Y
8044097640,2020-12-28 11:41:33,2020-12-28 11:33:00,,Virginia,757,No Subject Provided,Y
8333170606,2020-12-28 11:42:52,2020-12-28 08:09:00,,Texas,409,No Subject Provided,N
9379951653,2020-12-28 11:41:41,2020-12-16 12:52:00,,Ohio,937,Dropped call or no message,Y
9282909980,2020-12-28 11:41:43,2020-12-28 09:37:00,Parker,Arizona,928,Dropped call or no message,Y
6029714399,2020-12-28 11:41:46,2020-12-28 00:00:00,,Arizona,602,No Subject Provided,Y
6122765607,2020-12-28 11:41:55,2020-12-28 10:38:00,Rochester,Minnesota,507,"Calls pretending to be government, businesses, or family and friends",N
8644257172,2020-12-28 11:41:56,2020-12-28 10:45:00,Piedmont,South Carolina,864,"Energy, solar,  & utilities",Y
9122164561,2020-12-28 11:42:07,2020-12-28 10:39:00,San Antonio,Texas,210,Work from home  & other ways to make money,Y
5165485064,2020-12-28 11:42:14,2020-12-28 11:10:00,Riverhead,New York,516,Other,Y
6205064361,2020-12-28 11:42:17,2020-12-28 08:17:00,,Kansas,913,No Subject Provided,N
4702201811,2020-12-28 11:42:17,2020-12-28 11:39:00,new york,New York,917,Warranties  & protection plans,N
8003872337,2020-12-28 11:42:25,2020-12-28 09:35:00,,Colorado,303,Dropped call or no message,Y
8447335368,2020-12-28 11:42:32,2020-12-28 11:36:00,Louisville,Kentucky,814,Other,N
4129107016,2020-12-28 11:42:33,2020-12-28 11:22:00,Pittsburgh,Pennsylvania,412,Warranties  & protection plans,Y
8662253586,2020-12-28 11:44:12,2020-12-28 00:00:00,,California,760,No Subject Provided,
6162449967,2020-12-28 11:42:58,2020-12-28 10:14:00,Flint,Michigan,810,Other,Y
3167784501,2020-12-28 11:43:01,2020-12-28 09:23:00,,Kansas,913,No Subject Provided,N
9284574185,2020-12-28 11:43:10,2020-12-22 11:23:00,,Ohio,937,Dropped call or no message,Y
2152615133,2020-12-28 11:44:27,2020-12-27 11:30:00,,Pennsylvania,215,No Subject Provided,N
9369941481,2020-12-28 11:43:15,2020-12-28 10:37:00,,Texas,210,Other,N
7242183595,2020-12-28 11:43:22,2020-12-28 11:36:00,WHEATLAND,Pennsylvania,724,Charities,N
6627335454,2020-12-28 11:43:24,2020-12-28 10:41:00,Corinth,Mississippi,662,Warranties  & protection plans,Y
7185083858,2020-12-28 11:43:28,2020-12-28 10:13:00,Riverhead,New York,516,Other,Y
6605572918,2020-12-28 11:43:32,2020-12-28 09:40:00,Evergreen,Colorado,660,Other,Y
4353109482,2020-12-28 11:43:39,2020-12-28 09:37:00,,Utah,801,Warranties  & protection plans,Y
,2020-12-28 11:43:42,2020-12-28 11:38:00,Delmar,New York,518,Other,N
8185257157,2020-12-28 11:43:46,2020-12-28 08:11:00,Apple Valley,California,760,Warranties  & protection plans,Y
6149921428,2020-12-28 11:43:53,2020-12-28 11:41:00,,Ohio,614,Warranties  & protection plans,Y
2192912186,2020-12-28 11:43:55,2020-12-13 14:03:00,Goshen,Indiana,574,Other,
7743071479,2020-12-28 11:44:04,2020-12-17 11:39:00,,Ohio,937,Dropped call or no message,Y
2126222613,2020-12-28 11:44:08,2020-12-26 15:40:00,Oroville,California,530,"Calls pretending to be government, businesses, or family and friends",Y
,2020-12-28 11:44:15,2020-12-28 11:39:00,,New York,212,No Subject Provided,Y
8124060903,2020-12-28 11:44:33,2020-12-14 09:19:00,Goshen,Indiana,574,Other,
7542033984,2020-12-28 11:44:33,2020-12-28 11:41:00,Saint Petersburg,Florida,727,"Reducing your debt (credit cards, mortgage, student loans)",Y
5164361442,2020-12-28 11:44:33,2020-12-27 16:53:00,Riverhead,New York,516,Other,Y
5165902097,2020-12-28 11:44:35,2020-12-28 11:39:00,Valley stream,Michigan,517,Warranties  & protection plans,Y
2025784606,2020-12-28 11:44:43,2020-12-24 13:33:00,,Ohio,937,Dropped call or no message,Y
6083716666,2020-12-28 11:44:43,2020-12-28 09:55:00,BERKELEY HTS,New Jersey,908,Other,
6058644614,2020-12-28 11:44:49,2020-12-28 10:42:00,,South Dakota,605,Warranties  & protection plans,Y
8457731189,2020-12-28 11:44:54,2020-12-28 11:40:00,Goshen,New York,845,Warranties  & protection plans,Y
2082642433,2020-12-28 11:45:00,2020-12-28 09:42:00,Boise,Idaho,208,"Calls pretending to be government, businesses, or family and friends",Y
8144737740,2020-12-28 11:45:06,2020-12-28 11:29:00,Louisville,Pennsylvania,814,Other,N
6039291016,2020-12-28 11:45:06,2020-12-24 11:22:00,Lancaster,New Hampshire,603,Dropped call or no message,N
6129904156,2020-12-28 11:45:07,2020-12-28 22:47:00,Maple Grove,Minnesota,612,Other,Y
4244314459,2020-12-28 11:45:11,2020-12-15 11:42:00,Goshen,Indiana,574,Other,
7736614246,2020-12-28 11:45:16,2020-12-28 09:41:00,,Illinois,773,No Subject Provided,Y
4022421310,2020-12-28 11:45:26,2020-12-28 09:41:00,Strasburg,Colorado,308,Other,N
6146393924,2020-12-28 11:45:31,2020-12-16 10:36:00,,Ohio,937,Dropped call or no message,Y
6292090155,2020-12-28 11:45:32,2020-12-28 10:49:00,,New York,917,Other,Y
7542033984,2020-12-28 11:45:34,2020-12-28 11:19:00,Saint Petersburg,Florida,727,"Reducing your debt (credit cards, mortgage, student loans)",Y
4069204498,2020-12-28 11:45:35,2020-12-28 11:30:00,Bedford,Virginia,540,Dropped call or no message,
3475898747,2020-12-28 11:45:35,2020-12-17 08:08:00,,New York,718,Warranties  & protection plans,N
9087608191,2020-12-28 11:45:36,2020-12-28 11:25:00,,New Jersey,908,Dropped call or no message,
9105934943,2020-12-28 11:46:42,2020-12-26 11:43:00,,South Carolina,843,No Subject Provided,N
5164154546,2020-12-28 11:45:41,2020-12-26 10:19:00,Riverhead,New York,516,Other,Y
7574717274,2020-12-28 11:45:50,2020-12-28 11:44:00,WILLIAMSBURG,Virginia,757,Medical  & prescriptions,Y
8333080107,2020-12-28 11:45:53,2020-12-28 09:55:00,BERKELEY HTS,New Jersey,908,Other,
2029648068,2020-12-28 11:45:56,2020-12-28 08:00:00,,Washington,509,No Subject Provided,Y
8887305816,2020-12-28 11:47:19,2020-12-13 00:00:00,,New York,585,No Subject Provided,N
7864421209,2020-12-28 11:46:06,2020-12-28 11:33:00,,Florida,352,No Subject Provided,Y
9375557191,2020-12-28 11:46:07,2020-12-14 12:53:00,,Ohio,937,Dropped call or no message,Y
6099983240,2020-12-28 11:46:08,2020-12-28 11:38:00,Cherry Hill,New Jersey,609,Warranties  & protection plans,Y
4174093769,2020-12-28 11:46:12,2020-12-15 15:47:00,Goshen,Indiana,574,Other,
7176806050,2020-12-28 11:46:14,2020-12-28 11:45:00,,Pennsylvania,717,Warranties  & protection plans,Y
5189902133,2020-12-28 11:46:14,2020-12-28 11:43:00,Greenfield Center,New York,518,Other,
7169264567,2020-12-28 11:46:18,2020-12-28 11:42:00,,New York,716,No Subject Provided,Y
2162764704,2020-12-28 11:46:27,2020-12-27 11:49:00,Cleveland,Ohio,440,Other,Y
5164150092,2020-12-28 11:46:41,2020-12-24 12:28:00,Riverhead,New York,516,Other,Y
5137754779,2020-12-28 11:46:44,2020-12-28 11:22:00,,Ohio,937,Dropped call or no message,Y
3865163386,2020-12-28 11:46:56,2020-12-28 11:45:00,Weston,Florida,954,Vacation  & timeshares,N
2034969322,2020-12-28 11:47:30,2020-12-28 11:11:00,,Connecticut,203,No Subject Provided,N
6083716666,2020-12-28 11:47:00,2020-12-28 08:47:00,BERKELEY HTS,New Jersey,908,Other,
7632992306,2020-12-28 11:47:01,2020-12-28 10:36:00,Brooklyn Park,Minnesota,763,Warranties  & protection plans,Y
3185232071,2020-12-28 11:47:02,2020-12-28 10:37:00,,Texas,956,Warranties  & protection plans,Y
9704654186,2020-12-28 11:47:02,2020-12-28 09:43:00,Tempe,Arizona,480,Warranties  & protection plans,Y
9128756095,2020-12-28 11:47:06,2020-12-16 12:04:00,Goshen,Indiana,574,Other,
7792161568,2020-12-28 11:47:10,2020-12-28 10:39:00,,Illinois,217,Other,Y
6146293065,2020-12-28 11:47:10,2020-12-23 20:05:00,Cleveland,Ohio,440,Other,Y
2064286397,2020-12-28 11:47:15,2020-12-28 09:43:00,Colorado Springs,Colorado,719,Other,Y
2029186091,2020-12-28 11:47:17,2020-12-28 09:15:00,,Ohio,937,Dropped call or no message,Y
7754191180,2020-12-28 11:47:21,2020-12-28 08:35:00,reno,Nevada,775,Warranties  & protection plans,Y
6147296086,2020-12-28 11:47:22,2020-12-28 10:06:00,Oshkosh,Wisconsin,920,Other,Y
6054727722,2020-12-28 11:47:36,2020-12-28 11:26:00,,Michigan,616,Dropped call or no message,Y
6319003883,2020-12-28 11:47:40,2020-12-23 18:21:00,Riverhead,New York,516,Other,Y
2195159478,2020-12-28 11:47:43,2020-12-16 14:32:00,Goshen,Indiana,574,Other,
2245393517,2020-12-28 11:47:43,2020-12-28 09:58:00,orland  park,Illinois,847,"Reducing your debt (credit cards, mortgage, student loans)",N
9033523149,2020-12-28 11:48:13,2020-12-28 10:43:00,,Texas,903,No Subject Provided,N
2015099302,2020-12-28 11:47:49,2020-12-28 11:34:00,Paramus,New Jersey,201,Other,N
6144483241,2020-12-28 11:47:49,2020-12-23 19:26:00,Cleveland,Ohio,440,Other,Y
9142211954,2020-12-28 11:47:56,2020-12-28 11:46:00,,New York,914,Other,Y
6783452544,2020-12-28 11:47:58,2020-12-28 11:35:00,Dahlonega,Georgia,678,Warranties  & protection plans,Y
8638682943,2020-12-28 11:48:42,2020-12-28 10:51:00,,Pennsylvania,610,No Subject Provided,N
8005363726,2020-12-28 11:48:01,2020-12-26 15:11:00,,Ohio,937,Dropped call or no message,Y
7403436659,2020-12-28 11:48:04,2020-12-28 11:45:00,Jamaica Plain,Massachusetts,857,Warranties  & protection plans,Y
62032213164,2020-12-28 11:48:05,2020-12-28 08:16:00,Carson City,Nevada,928,Dropped call or no message,Y
8877288801,2020-12-28 11:48:15,2020-12-18 14:09:00,,New York,718,Dropped call or no message,N
2123886114,2020-12-28 11:48:17,2020-12-28 10:06:00,arlington,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",N
2065084051,2020-12-28 11:48:18,2020-12-27 19:18:00,Princeton,New Jersey,609,Other,Y
8333080107,2020-12-28 11:48:18,2020-12-28 08:47:00,BERKELEY HTS,New Jersey,908,Other,
7035345712,2020-12-28 11:48:25,2020-12-28 11:40:00,Washington,District of Columbia,703,"Calls pretending to be government, businesses, or family and friends",Y
6785782904,2020-12-28 11:48:29,2020-12-28 11:11:00,,New York,585,Dropped call or no message,N
2029004202,2020-12-28 11:48:31,2020-12-28 09:23:00,Glendale,Arizona,602,Other,Y
5164536625,2020-12-28 11:48:35,2020-12-23 16:51:00,Riverhead,New York,516,Other,Y
9372656854,2020-12-28 11:48:37,2020-12-22 16:03:00,,Ohio,937,Dropped call or no message,Y
