Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
5706188596,2021-01-11 13:15:06,2021-01-11 11:09:00,,Pennsylvania,570,No Subject Provided,Y
9892565888,2021-01-11 13:15:06,2021-01-07 10:05:00,,Michigan,989,Warranties  & protection plans,Y
7243240853,2021-01-11 13:15:10,2021-01-11 13:07:00,Indianapolis,Indiana,724,"Reducing your debt (credit cards, mortgage, student loans)",Y
2485353179,2021-01-11 13:15:10,2021-01-11 12:42:00,,Michigan,248,Computer  & technical support,Y
2565949921,2021-01-11 13:15:12,2021-01-11 13:13:00,New York,New York,917,Warranties  & protection plans,Y
5622638382,2021-01-11 13:15:15,2021-01-11 00:00:00,Germantown,Ohio,562,Other,Y
6518007152,2021-01-11 13:15:21,2021-01-04 13:06:00,vadnais heights,Minnesota,651,Warranties  & protection plans,Y
7278439234,2021-01-11 13:15:25,2021-01-11 10:59:00,Madison,Alabama,727,Other,Y
2059472619,2021-01-11 13:15:25,2021-01-11 13:02:00,Register,Georgia,912,"Reducing your debt (credit cards, mortgage, student loans)",N
3047943404,2021-01-11 13:15:29,2021-01-11 00:03:00,,Illinois,708,"Calls pretending to be government, businesses, or family and friends",Y
6106246267,2021-01-11 13:15:31,2020-12-16 16:51:00,,Pennsylvania,267,Other,Y
5807066420,2021-01-11 13:15:35,2021-01-11 00:00:00,,Oklahoma,580,Other,Y
9202146510,2021-01-11 13:15:43,2021-01-07 16:05:00,,Wisconsin,920,No Subject Provided,Y
6102475088,2021-01-11 13:15:49,2021-01-11 11:07:00,,Pennsylvania,610,Dropped call or no message,N
7135663687,2021-01-11 13:15:52,2021-01-11 10:57:00,,Texas,956,Other,Y
6174818018,2021-01-11 13:15:53,2021-01-11 13:14:00,,Massachusetts,617,"Calls pretending to be government, businesses, or family and friends",Y
7046049362,2021-01-11 13:15:55,2021-01-11 09:36:00,Palm Desert,California,760,Other,Y
5708679334,2021-01-11 13:15:56,2021-01-11 13:12:00,,Pennsylvania,570,Warranties  & protection plans,Y
6163276449,2021-01-11 13:16:01,2021-01-11 13:08:00,Westland,Michigan,313,Medical  & prescriptions,N
5203793990,2021-01-11 13:16:01,2021-01-08 14:09:00,Tucson,Arizona,520,Warranties  & protection plans,Y
,2021-01-11 13:16:02,2021-01-11 10:13:00,Tehachapi,California,661,"Reducing your debt (credit cards, mortgage, student loans)",Y
4437818074,2021-01-11 13:16:03,2021-01-09 13:27:00,Glen Arm,Maryland,443,Warranties  & protection plans,Y
8182193682,2021-01-11 13:16:09,2021-01-11 10:00:00,Glendale,California,818,"Energy, solar,  & utilities",Y
2485358378,2021-01-11 13:16:09,2021-01-11 12:35:00,,Michigan,248,Computer  & technical support,Y
2176661311,2021-01-11 13:16:10,2021-01-11 11:14:00,,Florida,919,Warranties  & protection plans,Y
4432676777,2021-01-11 13:16:15,2021-01-11 11:18:00,,Maryland,443,Other,N
,2021-01-11 13:16:23,2021-01-11 13:14:00,Newark,New Jersey,862,"Calls pretending to be government, businesses, or family and friends",Y
7856901048,2021-01-11 13:16:24,2021-01-11 12:14:00,Topeka,Kansas,785,Warranties  & protection plans,Y
4709448250,2021-01-11 13:16:25,2021-01-11 11:54:00,Big Lake,Minnesota,763,"Calls pretending to be government, businesses, or family and friends",Y
6055172886,2021-01-11 13:16:25,2021-01-11 11:20:00,custer,South Dakota,605,"Reducing your debt (credit cards, mortgage, student loans)",Y
2677911559,2021-01-11 13:16:29,2020-12-21 11:30:00,,Pennsylvania,267,Other,Y
7192946656,2021-01-11 13:16:29,2021-01-11 01:14:00,Gastonia,North Carolina,704,Warranties  & protection plans,Y
8594178137,2021-01-11 13:16:33,2021-01-11 10:56:00,cold spring,Kentucky,859,"Reducing your debt (credit cards, mortgage, student loans)",Y
4166442669,2021-01-11 13:16:34,2021-01-11 13:01:00,Laurel,Maryland,301,"Reducing your debt (credit cards, mortgage, student loans)",Y
3018918190,2021-01-11 13:16:47,2021-01-11 13:07:00,Takoma Park,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
4085422404,2021-01-11 13:16:49,2021-01-11 08:01:00,Northridge,California,818,Warranties  & protection plans,Y
7742342578,2021-01-11 13:16:50,2021-01-11 11:15:00,,Colorado,303,Warranties  & protection plans,Y
2143761284,2021-01-11 13:16:53,2021-01-06 00:00:00,,Texas,469,Other,Y
7867583082,2021-01-11 13:16:56,2021-01-11 13:14:00,north miami beach,Florida,786,Warranties  & protection plans,Y
8643865030,2021-01-11 13:16:56,2021-01-11 13:15:00,Landrum,South Carolina,864,Home improvement  & cleaning,Y
8283858230,2021-01-11 13:16:56,2021-01-11 13:15:00,Asheville,North Carolina,828,Warranties  & protection plans,Y
3103901964,2021-01-11 13:16:57,2021-01-11 10:15:00,,California,310,No Subject Provided,Y
2485354261,2021-01-11 13:16:58,2021-01-11 12:50:00,,Michigan,248,Computer  & technical support,Y
9542484723,2021-01-11 13:16:58,2021-01-11 13:13:00,Coconut Creek,Florida,954,Warranties  & protection plans,Y
9172336947,2021-01-11 13:16:58,2021-01-11 11:06:00,,New York,917,Medical  & prescriptions,Y
4354777739,2021-01-11 13:17:03,2021-01-11 11:14:00,,Utah,801,Warranties  & protection plans,Y
3018203043,2021-01-11 13:17:05,2021-01-11 13:06:00,Baltimore,Maryland,410,"Energy, solar,  & utilities",Y
4696631336,2021-01-11 13:17:12,2021-01-08 13:08:00,Plano,Texas,972,Other,Y
6196325988,2021-01-11 13:17:12,2021-01-11 10:09:00,Seaside,California,831,Other,
9206811218,2021-01-11 13:17:13,2021-01-07 12:48:00,,Wisconsin,920,No Subject Provided,Y
7146719692,2021-01-11 13:17:16,2021-01-11 10:10:00,Martinez,California,925,Warranties  & protection plans,Y
7167801505,2021-01-11 13:17:16,2020-12-31 00:00:00,vadnais heights,Minnesota,651,Warranties  & protection plans,Y
,2021-01-11 13:17:17,2021-01-11 12:00:00,Mesa,Arizona,480,"Lotteries, prizes  & sweepstakes",Y
2156247681,2021-01-11 13:17:19,2021-01-01 13:11:00,,Pennsylvania,267,Other,Y
0000000000,2021-01-11 13:17:20,2021-01-11 12:30:00,,Florida,407,Other,Y
7726047648,2021-01-11 13:17:21,2021-01-07 12:34:00,vero beach,Florida,772,Dropped call or no message,Y
8474649875,2021-01-11 13:17:21,2021-01-11 12:07:00,CHICAGO,Illinois,773,Dropped call or no message,Y
9093303975,2021-01-11 13:17:25,2021-01-11 10:09:00,Cedar Ridge,California,575,Other,Y
6032886357,2021-01-11 13:17:31,2021-01-11 07:25:00,,California,310,No Subject Provided,Y
4433172658,2021-01-11 13:17:34,2021-01-11 12:56:00,,Maryland,443,Other,
2022871555,2021-01-11 13:17:40,2021-01-11 11:13:00,,District of Columbia,202,"Calls pretending to be government, businesses, or family and friends",Y
3605693098,2021-01-11 13:17:42,2021-01-09 10:19:00,Ferndale,Washington,360,Other,Y
3017538862,2021-01-11 13:17:44,2021-01-11 11:53:00,Laurel,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
3308632913,2021-01-11 13:17:46,2021-01-08 15:35:00,,New Jersey,301,Other,Y
7279400747,2021-01-11 13:17:46,2021-01-11 13:18:00,,Florida,727,Warranties  & protection plans,Y
2485358241,2021-01-11 13:17:48,2021-01-11 12:56:00,,Michigan,248,Computer  & technical support,Y
4234661692,2021-01-11 13:17:50,2021-01-11 13:11:00,,Tennessee,423,Warranties  & protection plans,Y
7725940919,2021-01-11 13:17:54,2021-01-08 09:56:00,vero beach,Florida,772,Dropped call or no message,Y
6315686013,2021-01-11 13:18:00,2021-01-11 12:31:00,Jersey City,New Jersey,631,Dropped call or no message,N
,2021-01-11 13:18:04,2021-01-11 10:06:00,,California,559,No Subject Provided,Y
6152211854,2021-01-11 13:18:04,2021-01-04 11:50:00,Pepperell,Massachusetts,978,"Reducing your debt (credit cards, mortgage, student loans)",Y
9786919689,2021-01-11 13:18:12,2021-01-05 12:36:00,West Newbury,Massachusetts,978,Dropped call or no message,N
3105467471,2021-01-11 13:18:16,2021-01-10 11:52:00,,California,310,No Subject Provided,Y
3605693098,2021-01-11 13:18:19,2021-01-11 09:48:00,Ferndale,Washington,360,Other,Y
,2021-01-11 13:18:21,2020-01-11 09:05:00,,California,916,No Subject Provided,N
,2021-01-11 13:18:27,2021-01-11 10:15:00,Fullerton,California,714,"Calls pretending to be government, businesses, or family and friends",Y
7272688700,2021-01-11 13:18:31,2021-01-07 11:09:00,Wheat Ridge,Colorado,303,Warranties  & protection plans,Y
5057091857,2021-01-11 13:18:32,2021-01-08 10:26:00,,New Mexico,505,Other,Y
4437132221,2021-01-11 13:18:32,2021-01-11 13:11:00,Fort Lauderdale,Florida,646,Warranties  & protection plans,Y
5083133122,2021-01-11 13:18:33,2021-01-11 13:17:00,,Massachusetts,508,Dropped call or no message,Y
7792566531,2021-01-11 13:18:35,2021-01-11 12:14:00,Chicago,Illinois,773,Warranties  & protection plans,Y
7312062997,2021-01-11 13:18:39,2021-01-11 12:15:00,Brentwood,Tennessee,615,Warranties  & protection plans,Y
8646741388,2021-01-11 13:18:40,2021-01-11 13:14:00,Spartanburg,South Carolina,864,Medical  & prescriptions,Y
2485358300,2021-01-11 13:18:41,2021-01-11 13:03:00,,Michigan,248,Computer  & technical support,Y
5417957855,2021-01-11 13:18:41,2021-01-11 08:52:00,,Oregon,541,Warranties  & protection plans,Y
3017495385,2021-01-11 13:18:42,2021-01-11 10:43:00,Laurel,Maryland,301,Dropped call or no message,N
5023740183,2021-01-11 13:18:44,2021-01-11 12:00:00,New Albany,Indiana,502,Other,Y
3098860640,2021-01-11 13:18:44,2021-01-11 11:19:00,Peoria,Illinois,309,Warranties  & protection plans,Y
4156166119,2021-01-11 13:18:46,2021-01-11 08:34:00,Los Angeles,California,626,Warranties  & protection plans,Y
7197975562,2021-01-11 13:18:52,2021-01-11 13:00:00,Pepperell,Massachusetts,978,"Reducing your debt (credit cards, mortgage, student loans)",Y
3108492895,2021-01-11 13:18:53,2021-01-09 13:03:00,,California,310,No Subject Provided,Y
6514309491,2021-01-11 13:18:53,2021-01-11 10:15:00,MEDFORD,Oregon,541,Computer  & technical support,N
6464674654,2021-01-11 13:18:58,2021-01-11 12:10:00,New York,New York,646,"Calls pretending to be government, businesses, or family and friends",Y
6608463955,2021-01-11 13:19:00,2021-01-11 12:46:00,vero beach,Florida,772,Medical  & prescriptions,Y
7864755375,2021-01-11 13:19:00,2021-01-11 10:48:00,,Colorado,303,Other,N
7727588139,2021-01-11 13:19:01,2021-01-11 13:06:00,TAMPA,Florida,813,Warranties  & protection plans,Y
9194710799,2021-01-11 13:19:11,2021-01-11 12:46:00,,North Carolina,919,No Subject Provided,Y
5742868379,2021-01-11 13:19:13,2021-01-11 13:15:00,South Bend,Indiana,574,Computer  & technical support,Y
6038876917,2021-01-11 13:19:16,2021-01-04 11:25:00,West Newbury,Massachusetts,978,Dropped call or no message,N
3046046033,2021-01-11 13:19:18,2021-01-11 13:17:00,Fall River,Massachusetts,508,Other,Y
2485358149,2021-01-11 13:19:21,2021-01-11 13:09:00,,Michigan,248,Computer  & technical support,Y
8032497038,2021-01-11 13:19:24,2021-01-11 12:17:00,,Illinois,815,Computer  & technical support,N
6033667713,2021-01-11 13:19:27,2021-01-08 11:38:00,,California,310,No Subject Provided,Y
2183666207,2021-01-11 13:19:28,2021-01-11 13:01:00,SENOIA,Georgia,404,Warranties  & protection plans,Y
9033648849,2021-01-11 13:19:33,2021-01-11 09:30:00,Poolville,Texas,903,"Calls pretending to be government, businesses, or family and friends",Y
6102669289,2021-01-11 13:19:35,2021-01-11 13:18:00,,Pennsylvania,610,Dropped call or no message,N
7743673967,2021-01-11 13:19:36,2021-01-11 11:49:00,OKLAHOMA CITY,Oklahoma,405,Warranties  & protection plans,Y
9784592595,2021-01-11 13:19:36,2021-01-11 10:09:00,Methuen,Massachusetts,978,Warranties  & protection plans,Y
9372003825,2021-01-11 13:19:40,2021-01-11 13:17:00,Newport News,Virginia,757,Other,Y
7864600566,2021-01-11 13:19:51,2021-01-09 10:27:00,north miami beach,Florida,786,Warranties  & protection plans,Y
5053759467,2021-01-11 13:19:54,2021-01-06 09:41:00,,New Mexico,505,Other,Y
2075793670,2021-01-11 13:19:56,2021-01-11 00:00:00,,Maine,207,Warranties  & protection plans,Y
4105012977,2021-01-11 13:19:56,2021-01-11 10:30:00,Laurel,Maryland,301,Dropped call or no message,Y
9784575449,2021-01-11 13:20:00,2021-01-04 11:22:00,West Newbury,Massachusetts,978,Dropped call or no message,N
3152328257,2021-01-11 13:20:00,2021-01-11 10:00:00,,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
8155798610,2021-01-11 13:20:00,2021-01-11 12:17:00,Manteno,Illinois,815,Medical  & prescriptions,N
5162101808,2021-01-11 13:20:01,2021-01-07 13:52:00,,New York,516,Warranties  & protection plans,Y
5202777879,2021-01-11 13:20:02,2021-01-11 11:00:00,Green Valley,Arizona,520,Other,Y
9319102735,2021-01-11 13:20:03,2021-01-09 14:15:00,Brentwood,Tennessee,615,Warranties  & protection plans,Y
2817923784,2021-01-11 13:20:03,2021-01-11 12:16:00,,Texas,409,Dropped call or no message,N
6315686013,2021-01-11 13:20:04,2021-01-08 05:19:00,Jersey City,New Jersey,631,Other,N
5409815911,2021-01-11 13:20:05,2021-01-11 13:15:00,Fredericksburg,Virginia,540,Warranties  & protection plans,Y
2085842641,2021-01-11 13:20:11,2021-01-11 13:15:00,HOLLY SPRINGS,Idaho,208,Warranties  & protection plans,Y
5139169366,2021-01-11 13:20:12,2021-01-11 12:20:00,Williamsburg,Ohio,513,Other,Y
6179938145,2021-01-11 13:20:14,2021-01-11 13:18:00,,Massachusetts,617,Other,N
7869613729,2021-01-11 13:20:15,2021-01-11 13:09:00,,Florida,772,Warranties  & protection plans,Y
7726721385,2021-01-11 13:20:20,2021-01-07 12:44:00,vero beach,Florida,772,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-01-11 13:20:25,2021-01-11 11:41:00,LOUISVILLE,Kentucky,502,"Calls pretending to be government, businesses, or family and friends",N
3097050811,2021-01-11 13:20:29,2021-01-11 13:11:00,Orchard Park,New York,716,"Calls pretending to be government, businesses, or family and friends",Y
8662161072,2021-01-11 13:20:29,2021-01-11 11:59:00,Bradenton Beach,Florida,214,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-11 13:21:58,2021-01-11 11:43:00,,Arizona,480,No Subject Provided,N
6788821453,2021-01-11 13:21:29,2021-01-11 13:17:00,,Georgia,678,No Subject Provided,N
9522421173,2021-01-11 13:20:37,2021-01-11 12:19:00,,,952,Warranties  & protection plans,Y
3103915206,2021-01-11 13:20:38,2021-01-07 18:24:00,,California,310,No Subject Provided,Y
8136402097,2021-01-11 13:20:39,2021-01-11 10:49:00,Winter Springs,Florida,407,Other,Y
2164878342,2021-01-11 13:20:40,2021-01-11 13:03:00,Cleveland,Ohio,216,Warranties  & protection plans,Y
5854178704,2021-01-11 13:20:40,2021-01-11 13:12:00,,New York,585,Warranties  & protection plans,Y
,2021-01-11 13:20:41,2021-01-11 12:41:00,friendsville,Maryland,301,Computer  & technical support,Y
7862048318,2021-01-11 13:20:41,2021-01-08 14:02:00,north miami beach,Florida,786,Warranties  & protection plans,Y
,2021-01-11 13:20:42,2021-01-11 10:06:00,,Illinois,708,Other,Y
4093778303,2021-01-11 13:20:50,2021-01-11 09:01:00,,Texas,409,Dropped call or no message,N
,2021-01-11 13:20:52,2021-01-11 12:00:00,North Sioux City,South Dakota,712,Warranties  & protection plans,Y
9087742536,2021-01-11 13:20:54,2021-01-11 00:00:00,,New Jersey,973,Other,N
5417481137,2021-01-11 13:20:59,2021-01-08 11:22:00,MEDFORD,Oregon,541,Dropped call or no message,Y
5138549802,2021-01-11 13:20:59,2021-01-11 13:19:00,Cincinnati,Ohio,513,Warranties  & protection plans,N
,2021-01-11 13:21:04,2021-01-11 10:15:00,San Jose,California,669,"Calls pretending to be government, businesses, or family and friends",Y
8994946262,2021-01-11 13:21:05,2021-01-11 10:46:00,vero beach,Florida,772,Dropped call or no message,Y
7275397317,2021-01-11 13:21:10,2021-01-11 10:35:00,Madison,Alabama,727,Other,Y
3105458087,2021-01-11 13:21:10,2021-01-07 15:08:00,,California,310,No Subject Provided,Y
7192595928,2021-01-11 13:21:11,2021-01-04 10:12:00,cedaredge,Colorado,970,Other,Y
9209864029,2021-01-11 13:21:12,2021-01-11 12:17:00,Withee,Wisconsin,715,"Calls pretending to be government, businesses, or family and friends",Y
6172868531,2021-01-11 13:21:16,2021-01-11 11:42:00,,Massachusetts,617,Warranties  & protection plans,Y
2674941329,2021-01-11 13:21:19,2021-01-11 13:19:00,,Pennsylvania,267,Warranties  & protection plans,Y
8604883877,2021-01-11 13:21:22,2021-01-09 17:31:00,East Berlin,Connecticut,860,Other,N
6159489743,2021-01-11 13:21:24,2021-01-09 14:16:00,Brentwood,Tennessee,615,Warranties  & protection plans,Y
2103784534,2021-01-11 13:21:24,2021-01-11 12:00:00,,Texas,210,Other,Y
9784591802,2021-01-11 13:21:30,2021-01-11 10:10:00,Methuen,Massachusetts,978,Warranties  & protection plans,Y
5512723422,2021-01-11 13:21:32,2021-01-11 11:31:00,freehold,New Jersey,732,"Calls pretending to be government, businesses, or family and friends",Y
7472051721,2021-01-11 13:21:36,2021-01-11 10:16:00,,California,949,"Reducing your debt (credit cards, mortgage, student loans)",Y
3178059137,2021-01-11 13:21:41,2021-01-11 13:14:00,Frederick,Maryland,301,Other,N
,2021-01-11 13:21:43,2021-01-11 12:00:00,,Minnesota,612,Other,Y
6312306886,2021-01-11 13:21:44,2021-01-11 10:18:00,,New York,631,Dropped call or no message,Y
7168438484,2021-01-11 13:21:46,2021-01-11 15:19:00,gowanda,New York,716,Other,Y
9203453794,2021-01-11 13:21:47,2021-01-11 07:00:00,,Wisconsin,920,Warranties  & protection plans,Y
5702763463,2021-01-11 13:21:47,2021-01-11 13:21:00,Athens,Pennsylvania,570,Other,Y
3107370822,2021-01-11 13:21:51,2021-01-07 12:09:00,,California,310,No Subject Provided,Y
4326920821,2021-01-11 13:21:56,2021-01-08 14:22:00,,Texas,409,Dropped call or no message,N
5519002259,2021-01-11 13:23:02,2021-01-11 12:01:00,,North Carolina,919,No Subject Provided,N
8326452446,2021-01-11 13:22:00,2021-01-11 10:27:00,Marine on Saint Croix,Minnesota,651,"Calls pretending to be government, businesses, or family and friends",Y
8555645705213,2021-01-11 13:22:03,2021-01-11 00:00:00,,Texas,210,No Subject Provided,
6232238875,2021-01-11 13:22:05,2021-01-11 11:20:00,,Arizona,623,Warranties  & protection plans,Y
5206963812,2021-01-11 13:22:06,2021-01-11 01:18:00,,Arizona,520,No Subject Provided,Y
8475215310,2021-01-11 13:22:09,2021-01-11 12:20:00,Buffalo Grove,Illinois,847,Dropped call or no message,Y
7039559198,2021-01-11 13:22:12,2021-01-11 13:18:00,Fairfax Station,Virginia,703,Warranties  & protection plans,Y
6312307728,2021-01-11 13:22:12,2021-01-07 16:00:00,Jersey City,New Jersey,631,Other,N
7372610005,2021-01-11 13:22:17,2021-01-11 09:52:00,West Hills,California,818,Other,Y
6058469927,2021-01-11 13:22:17,2021-01-11 12:16:00,,South Dakota,605,Warranties  & protection plans,Y
3178059137,2021-01-11 13:22:18,2021-01-11 13:14:00,Frederick,Maryland,301,Other,N
2814158292,2021-01-11 13:22:22,2021-01-11 10:30:00,Austin,Texas,281,Medical  & prescriptions,Y
9292448347,2021-01-11 13:22:24,2021-01-11 09:39:00,New York,New York,917,Warranties  & protection plans,Y
2027427938,2021-01-11 13:22:26,2021-01-11 00:00:00,,Florida,919,Other,Y
4075884124,2021-01-11 13:22:27,2021-01-11 13:20:00,Clermont,Florida,407,Warranties  & protection plans,Y
8289448741,2021-01-11 13:22:30,2021-01-11 00:00:00,Pisgah Forest,North Carolina,828,Warranties  & protection plans,Y
9784591353,2021-01-11 13:22:30,2021-01-11 10:29:00,Methuen,Massachusetts,978,Warranties  & protection plans,Y
6174049448,2021-01-11 13:22:31,2021-01-04 10:55:00,"Watertown,",Massachusetts,617,No Subject Provided,N
7169473427,2021-01-11 13:22:32,2021-01-11 12:20:00,gowanda,New York,716,Other,Y
3103902676,2021-01-11 13:22:34,2021-01-07 11:52:00,,California,310,No Subject Provided,Y
7243827832,2021-01-11 13:22:43,2021-01-04 11:56:00,,Pennsylvania,724,Warranties  & protection plans,Y
8603590300,2021-01-11 13:22:45,2021-01-11 13:09:00,East Berlin,Connecticut,860,Warranties  & protection plans,Y
,2021-01-11 13:22:46,2021-01-11 13:22:00,,Maryland,301,Other,Y
7193127488,2021-01-11 13:22:47,2021-01-02 10:42:00,cedaredge,Colorado,970,Other,Y
3302817199,2021-01-11 13:22:51,2021-01-08 17:26:00,Brentwood,Tennessee,615,Warranties  & protection plans,Y
3039005692,2021-01-11 13:22:51,2021-01-11 11:20:00,Denver,Colorado,303,Dropped call or no message,N
2602312452,2021-01-11 13:22:52,2021-01-04 14:11:00,Birmingham,Michigan,248,"Reducing your debt (credit cards, mortgage, student loans)",N
